created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Wed Sep 30 07:39:29 +0000 2020,197.0,350.0,Nino0617_Kaede,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.31120903339563e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:28 +0000 2020,9.0,17.0,ioa37366001,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112090315039826e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:28 +0000 2020,10.0,84.0,miyu____1126,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311209031231447e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:28 +0000 2020,14.0,265.0,harinezumi_ppp,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311209030526759e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:26 +0000 2020,13.0,39.0,onegyalaly1,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112090224107438e+18,尾張地方,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:24 +0000 2020,25.0,88.0,mikan_ars_830,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112090135230013e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:23 +0000 2020,94.0,113.0,S_2525red,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311209009559429e+18,あなたの家の冷蔵庫の中,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:19 +0000 2020,189.0,300.0,1027kaori,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089913520005e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:19 +0000 2020,81.0,205.0,kuri96125,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311208991163216e+18,Hong Kong,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:19 +0000 2020,1401.0,2393.0,happybutabuta,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089908318167e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:18 +0000 2020,88.0,205.0,ARASHIANS_rider,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089871283405e+18,いつか巡り会える虹の橋,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:16 +0000 2020,2.0,111.0,amnos_x_20,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089812520632e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:15 +0000 2020,1.0,86.0,oochan5039,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089760846807e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:14 +0000 2020,20.0,156.0,PvadcDz4G5pFAUc,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089730983117e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:10 +0000 2020,0.0,18.0,hd3ZspmjrCXrufB,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311208954987307e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:05 +0000 2020,0.0,3.0,tbYVZfpSJ3PZpKm,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089352909373e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:05 +0000 2020,134.0,1689.0,hiiiiiiii_373,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089327239414e+18,東京 品川区,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:04 +0000 2020,38.0,41.0,a24m___,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089305177375e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:39:03 +0000 2020,4.0,27.0,naatsu_1103,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089240753234e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:58 +0000 2020,2.0,94.0,NVefYvhDOVANtHc,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089055365366e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:58 +0000 2020,28.0,66.0,szdGUAPxW9K2aJK,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089035022623e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:58 +0000 2020,35.0,95.0,nau_yuusya,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311208902365606e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:57 +0000 2020,76.0,190.0,hisaki1126,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089019587584e+18,シャチホコ県,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:57 +0000 2020,6.0,128.0,Love1224Rainbow,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112089000000594e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:57 +0000 2020,0.0,18.0,ELLY84589907,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112088984984945e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:55 +0000 2020,174.0,253.0,mjmy083002,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311208891896574e+18,静岡,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:54 +0000 2020,27.0,20.0,sugi0830j,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311208888629252e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:54 +0000 2020,315.0,339.0,L1485nabila,[],1.0,[],"To All The Boys I've Loved Before: P.S. I Still Love You 
@netflix @weareoneEXO https://t.co/XljQfoQC2I",1.3112088855422976e+18,EXO IS 9,"[{'screen_name': 'leesoomanswife', 'name': 'hani🍒', 'id': 1142463442898452480, 'id_str': '1142463442898452480', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [78, 86]}, {'screen_name': 'weareoneEXO', 'name': 'EXO', 'id': 873115441303924736, 'id_str': '873115441303924736', 'indices': [87, 99]}]"
Wed Sep 30 07:38:53 +0000 2020,961.0,1640.0,renakanochan032,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112088844810813e+18,埼玉県久喜市,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:52 +0000 2020,41.0,96.0,kaerun2417,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311208880819503e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:38:52 +0000 2020,16.0,134.0,Rayta03,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112088773885665e+18,Taiwan,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:45:57 +0000 2020,132.0,160.0,prafulmemane,"[{'text': 'netflix', 'indices': [52, 60]}]",1.0,[],"I recently joined @amazon and we had a #netflix watch party of my film @FHTGmovie about legal immigrant life on a temporary visa

Great way to get your co-workers and leaders aware of #S386   @GCBCoalition

Bonus: If you schedule one at your company I’ll be happy to do a q/a",1.3112106599217766e+18,,"[{'screen_name': 'rishisb', 'name': 'Rishi', 'id': 6781852, 'id_str': '6781852', 'indices': [3, 11]}, {'screen_name': 'amazon', 'name': 'Amazon', 'id': 20793816, 'id_str': '20793816', 'indices': [31, 38]}, {'screen_name': 'FHTGmovie', 'name': 'For Here or To Go?', 'id': 2936452849, 'id_str': '2936452849', 'indices': [84, 94]}]"
Wed Sep 30 07:45:50 +0000 2020,475.0,258.0,LCSphotos,"[{'text': 'Happy', 'indices': [90, 96]}, {'text': 'Netflix', 'indices': [97, 105]}, {'text': 'MondoCane', 'indices': [106, 116]}]",0.0,[],No that’s fine. Just put in Il Cielo In Una Stanza out of nowhere to make me feel things. #Happy #Netflix #MondoCane,1.3112106314172662e+18,IG: lcs_photos,[]
Wed Sep 30 07:44:45 +0000 2020,196.0,176.0,TBWAParagon,"[{'text': 'BaxuAndTheGiants', 'indices': [40, 57]}, {'text': 'Netflix', 'indices': [71, 79]}]",0.0,[],"Mama, We Made It! When you realise that #BaxuAndTheGiants premiered on #Netflix today. A proudly Namibian moment, well-done @florian_schott and team👏 https://t.co/kcJCrBXVL0",1.3112103603351962e+18,"Windhoek, Namibia","[{'screen_name': 'florian_schott', 'name': 'Florian Schott', 'id': 2919790961, 'id_str': '2919790961', 'indices': [124, 139]}]"
Wed Sep 30 07:43:53 +0000 2020,67.0,180.0,44MS0eCwxgvov5s,"[{'text': 'ALIVE', 'indices': [28, 34]}, {'text': 'YooAhIn', 'indices': [45, 53]}, {'text': 'ParkShinHye', 'indices': [58, 70]}, {'text': 'Netflix', 'indices': [109, 117]}]",1.0,[],"[K-MOVIE] #ALIVE, starring #YooAhIn and #ParkShinHye, confirmed for September 8 release on #Netflix

📰: https://t.co/vrOv5vjEWy
🎬: https://t.co/OzOSCrOJCa https://t.co/xKtJjwmohr",1.311210141908267e+18,,"[{'screen_name': 'MsiaKPOPfans', 'name': 'Malaysian Kpop Fans', 'id': 1003914344, 'id_str': '1003914344', 'indices': [3, 16]}]"
Wed Sep 30 07:43:35 +0000 2020,15677.0,11280.0,MDfineart,"[{'text': 'inspirational', 'indices': [46, 60]}]",1.0,[],"""One of the most moving and #inspirational book trailers I have ever seen. Must watch!!"" 
https://t.co/Ze6lHkDbTh #Christian #God #director @MaryLSchmidt #featurefilm #producer 
#readersfavorite #NetFlix #movie #BookToMovie @Oprah @OWNTV #bookclub #drama #suspense #DramaAlert",1.3112100646703186e+18,southampton,"[{'screen_name': 'MaryLSchmidt', 'name': 'Mary L Schmidt, Author aka #SJackson #MultiAwards', 'id': 482334246, 'id_str': '482334246', 'indices': [3, 16]}]"
Wed Sep 30 07:43:21 +0000 2020,165.0,276.0,siwattmark,"[{'text': 'Netflix', 'indices': [30, 38]}, {'text': 'Switched', 'indices': [41, 50]}]",1.0,[],So I watched #Netflix’s #Switched and umm someone pls give me more information on Daiki Shigeoka and the group he’s in!!,1.3112100081938924e+18,Busan,"[{'screen_name': 'kihyunsbebe', 'name': 'Loading...', 'id': 804122015460270080, 'id_str': '804122015460270080', 'indices': [3, 15]}]"
Wed Sep 30 07:43:11 +0000 2020,20.0,95.0,CubeSqdDigital,"[{'text': 'TheSocialDilemma', 'indices': [0, 17]}, {'text': 'Netflix', 'indices': [21, 29]}]",0.0,[],#TheSocialDilemma on #Netflix is equal parts fascinating and terrifying.,1.311209963650519e+18,,[]
Wed Sep 30 07:42:49 +0000 2020,3506.0,4930.0,juleshannaford,"[{'text': 'EnolaHolmes', 'indices': [82, 94]}, {'text': 'Netflix', 'indices': [98, 106]}, {'text': 'Antebellum', 'indices': [113, 124]}]",1.0,[],"Episode 207 has an interview with @aarondallavilla
Reviews of #EnolaHolmes on #Netflix &amp; #Antebellum
Brian gives his #FirstTake of #Tehran on #AppleTVPlus &amp;
We cover all the latest #trailers #casting #Hollywood #News &amp; everything #DC &amp; #Marvel
https://t.co/EFognqfiYW https://t.co/10mGCamNLp",1.311209874689147e+18,Hong Kong,"[{'screen_name': 'taketoopodcast', 'name': 'Take Too', 'id': 785474171287592963, 'id_str': '785474171287592963', 'indices': [3, 18]}, {'screen_name': 'aarondallavilla', 'name': 'Aaron Dalla Villa', 'id': 765999116, 'id_str': '765999116', 'indices': [54, 70]}]"
Wed Sep 30 07:42:12 +0000 2020,19.0,28.0,emmrobertsHUN,"[{'text': 'Holidate', 'indices': [0, 9]}, {'text': 'Netflix', 'indices': [30, 38]}, {'text': 'EmmaRoberts', 'indices': [39, 51]}, {'text': 'LukeBracey', 'indices': [52, 63]}]",0.0,[],"#Holidate out October 28th on #Netflix #EmmaRoberts #LukeBracey
https://t.co/fxdxgCD8eg https://t.co/pmsrFziU1T",1.3112097169205944e+18,,[]
Wed Sep 30 07:40:23 +0000 2020,15.0,396.0,diafreya_,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112092613687378e+18,,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:38:51 +0000 2020,14.0,30.0,RobUscategui,"[{'text': '12yearslate', 'indices': [67, 79]}, {'text': 'Netflix', 'indices': [111, 119]}]",0.0,[],"Walter White, you little piece of sh*t, you f*cking sociopath azz! #12yearslate 1st time watching Breaking Bad #Netflix",1.3112088734166303e+18,,[]
Wed Sep 30 07:38:26 +0000 2020,45.0,1520.0,slykat87,"[{'text': 'Giveaway', 'indices': [48, 57]}]",1.0,[],"26 DAYS LEFT! Join our 2020 #Giveaway in partnership with @GFuelEnergy &amp; @Surfshark. Participate here: https://t.co/uZuF33fpLy. The giveaway includes #NintendoSwitch Lite + Game, #GFUEL Products, #Surfshark Subscriptions, &amp; #Netflix Memberships. #Gaming #Games #Esports #Giveaways https://t.co/Tcdfxf4iqW",1.3112087713061806e+18,Pepperland,"[{'screen_name': 'eSports_Mobile', 'name': 'MOBILE E-SPORTS®', 'id': 4820990505, 'id_str': '4820990505', 'indices': [3, 18]}, {'screen_name': 'GFuelEnergy', 'name': 'G FUEL®', 'id': 1206216140, 'id_str': '1206216140', 'indices': [78, 90]}, {'screen_name': 'surfshark', 'name': 'Surfshark', 'id': 992344727923159040, 'id_str': '992344727923159040', 'indices': [97, 107]}]"
Wed Sep 30 07:37:46 +0000 2020,1.0,114.0,chiefplant,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112086039996662e+18,England,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:37:22 +0000 2020,45.0,1520.0,slykat87,"[{'text': 'Giveaway', 'indices': [42, 51]}]",1.0,[],"Want to join our 2020 #Giveaway in partnership with @GFuelEnergy &amp; @Surfshark? Participate here: https://t.co/uZuF33x0D6. The giveaway includes #NintendoSwitch Lite + Game, #GFUEL Products, #Surfshark Subscriptions, &amp; #Netflix Memberships. #Gaming #Games #Esports #Giveaways https://t.co/4h1ecXxMJq",1.3112085031391314e+18,Pepperland,"[{'screen_name': 'eSports_Mobile', 'name': 'MOBILE E-SPORTS®', 'id': 4820990505, 'id_str': '4820990505', 'indices': [3, 18]}, {'screen_name': 'GFuelEnergy', 'name': 'G FUEL®', 'id': 1206216140, 'id_str': '1206216140', 'indices': [72, 84]}, {'screen_name': 'surfshark', 'name': 'Surfshark', 'id': 992344727923159040, 'id_str': '992344727923159040', 'indices': [91, 101]}]"
