created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Mon Sep 28 12:54:41 +0000 2020,1045.0,4203.0,phillyrcvt,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.310563582027985e+18,"Colorado, USA","[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Mon Sep 28 12:53:43 +0000 2020,748.0,2463.0,ecoblazze,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3105633377433272e+18,Abuja ,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Mon Sep 28 12:53:23 +0000 2020,143.0,410.0,DetectiveResid1,"[{'text': 'Netflix', 'indices': [188, 196]}, {'text': 'ResidentEvilVillage', 'indices': [197, 217]}, {'text': 'ResidentEvilInfiniteDarkness', 'indices': [219, 248]}, {'text': 'ResidentEvil', 'indices': [249, 262]}, {'text': 'Capcom', 'indices': [263, 270]}, {'text': 'REBHFun', 'indices': [271, 279]}]",0.0,[],"DM CHANNEL (DetectiveResidentEvil) Official CapcomResident Evil : Infinite Darkness (2021) Thailand Name Title ผีชีวะ มหันตภัยไวรัสมืด (Resident Evil: Infinite Darkness) 2021 |  | Netflix #Netflix #ResidentEvilVillage 
#ResidentEvilInfiniteDarkness #ResidentEvil #Capcom #REBHFun https://t.co/uNoTOqBG6D",1.3105632529385718e+18,Thailand,[]
Mon Sep 28 12:52:33 +0000 2020,1.0,5.0,LUCIFERBESTTVS1,"[{'text': 'Lucifer', 'indices': [38, 46]}, {'text': 'Netflix', 'indices': [57, 65]}]",1.0,[],The fifth season premiere of #Lucifer drove the #Netflix show to the No. 1 spot in Nielsen's streaming top 10 rankings: https://t.co/gyCiOC3QBE https://t.co/PvUDdDQgzH,1.3105630455260037e+18,,"[{'screen_name': 'THR', 'name': 'The Hollywood Reporter', 'id': 17446621, 'id_str': '17446621', 'indices': [3, 7]}]"
Mon Sep 28 12:52:18 +0000 2020,897.0,628.0,InnerFury4K,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.310562979625218e+18,Scotland,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Mon Sep 28 12:52:13 +0000 2020,49.0,604.0,JayTheLion5,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3105629598365655e+18,,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Mon Sep 28 12:52:07 +0000 2020,266.0,749.0,TheSpoilerSteve,"[{'text': 'Netflix', 'indices': [115, 123]}, {'text': 'EnolaHolmes', 'indices': [126, 138]}]",1.0,[],"🔊🔊Episode 202: Quinton from @ReelZodiac podcast joins @Kovanova10 and @TheSpoilerSteve to discuss #Netflix’s #EnolaHolmes, #Hulu’s #TheBinge and #TraintoBusan!

👉🏼https://t.co/0Fn44Xsf1z👈🏼

#moviepodcast #podcasthq #podernfamily #podcast #movie #review https://t.co/Z7NYwM96yD",1.310562933613658e+18,Krakoa,"[{'screen_name': 'SceneItCast', 'name': 'Scene-It Cast', 'id': 3029202136, 'id_str': '3029202136', 'indices': [3, 15]}, {'screen_name': 'ReelZodiac', 'name': 'The Reel Zodiac', 'id': 1072134117259657217, 'id_str': '1072134117259657217', 'indices': [45, 56]}, {'screen_name': 'Kovanova10', 'name': 'Kovasky Romero', 'id': 89877911, 'id_str': '89877911', 'indices': [71, 82]}, {'screen_name': 'TheSpoilerSteve', 'name': 'Spoiler Steve', 'id': 3084291934, 'id_str': '3084291934', 'indices': [87, 103]}]"
Mon Sep 28 12:52:01 +0000 2020,825.0,664.0,seconperson,"[{'text': 'Netflix', 'indices': [16, 24]}]",1.0,[],"#Netflix, in a response to US senators’ concerns over the company’s plans to adapt a Chinese science-fiction book trilogy, said it did not agree with the Chinese author’s views on the #CCP regime’s treatment of ethnic #Uyghurs. https://t.co/3EM7K2jUUw",1.3105629100584878e+18,"Missouri, United States","[{'screen_name': 'EpochTimes', 'name': 'The Epoch Times', 'id': 29097819, 'id_str': '29097819', 'indices': [3, 14]}]"
Mon Sep 28 12:51:46 +0000 2020,495.0,1234.0,Chirag64,[],1.0,[],"Here's the market share of all the OTT platforms in India. Netflix and Amazon Prime are top competitors here! Like &amp; Retweet if you found Information useful.
.
.
.
#finology #OTT #Netflix #Entertainment #Monday https://t.co/PP1g6lm1AP",1.3105628478694687e+18,"Mumbai, India","[{'screen_name': 'myfinology', 'name': 'myfinology', 'id': 1186177273633787905, 'id_str': '1186177273633787905', 'indices': [3, 14]}]"
Mon Sep 28 12:51:35 +0000 2020,143.0,410.0,DetectiveResid1,"[{'text': 'Netflix', 'indices': [108, 116]}, {'text': 'ResidentEvilVillage', 'indices': [117, 137]}, {'text': 'ResidentEvilInfiniteDarkness', 'indices': [139, 168]}, {'text': 'ResidentEvil', 'indices': [169, 182]}, {'text': 'residentevil2remake', 'indices': [183, 203]}, {'text': 'Capcom', 'indices': [204, 211]}, {'text': 'REBHFun', 'indices': [212, 220]}]",0.0,[],"DM CHANNEL (DetectiveResidentEvil) Official CapcomResident Evil : Infinite Darkness (2021) Leon Concept Art #Netflix #ResidentEvilVillage 
#ResidentEvilInfiniteDarkness #ResidentEvil #residentevil2remake #Capcom #REBHFun 

https://t.co/lpvNSvgHWU https://t.co/cVHMpwyPmv",1.3105628025961103e+18,Thailand,[]
Mon Sep 28 12:51:30 +0000 2020,68.0,251.0,MissLillyPilly,"[{'text': 'Netflix', 'indices': [31, 39]}, {'text': 'VWars', 'indices': [50, 56]}, {'text': 'thylacline', 'indices': [185, 196]}]",0.0,[],"I dare any Taswegian to get on #Netflix, whack on #VWars, skip to 2 minutes in, and enjoy as your brain screeches and tries to tear its ears off at the word-butchery it just witnessed. #thylacline",1.3105627787850506e+18,"Sunshine Coast, Queensland",[]
Mon Sep 28 12:51:25 +0000 2020,390.0,533.0,JamesMullins,"[{'text': 'netflix', 'indices': [116, 124]}, {'text': 'chefstable', 'indices': [125, 136]}, {'text': 'cuisine', 'indices': [137, 145]}, {'text': 'hotdogs', 'indices': [146, 154]}, {'text': 'ottfood', 'indices': [155, 163]}, {'text': 'ottnews', 'indices': [164, 172]}]",0.0,[],"A secret fifth episode has been released... Hurry up and watch before the lawyers at Netflix make me take it down!

#netflix #chefstable #cuisine #hotdogs #ottfood #ottnews 

https://t.co/fXKDluq2Vo",1.3105627571677143e+18,Ottawa,[]
Mon Sep 28 12:51:18 +0000 2020,12.0,121.0,MunindraSarmah2,[],1.0,[],"Here's the market share of all the OTT platforms in India. Netflix and Amazon Prime are top competitors here! Like &amp; Retweet if you found Information useful.
.
.
.
#finology #OTT #Netflix #Entertainment #Monday https://t.co/PP1g6lm1AP",1.310562729053188e+18,"गुवाहाटी, भारत","[{'screen_name': 'myfinology', 'name': 'myfinology', 'id': 1186177273633787905, 'id_str': '1186177273633787905', 'indices': [3, 14]}]"
Mon Sep 28 12:50:58 +0000 2020,1225.0,1625.0,spotiflix_ph1,"[{'text': 'Netflix', 'indices': [127, 135]}, {'text': 'Spotify', 'indices': [136, 144]}, {'text': 'LegitSeller', 'indices': [145, 157]}]",0.0,[],"TAGS:Netflix premium, Spotify premium, legit seller, load payment, premium accounts, Netflix Philippines, Spotify Philippines 
#Netflix
#Spotify
#LegitSeller",1.310562644865069e+18,,[]
Mon Sep 28 12:50:53 +0000 2020,1225.0,1625.0,spotiflix_ph1,"[{'text': 'Netflix', 'indices': [127, 135]}, {'text': 'Spotify', 'indices': [136, 144]}, {'text': 'LegitSeller', 'indices': [145, 157]}]",0.0,[],"TAGS:Netflix premium, Spotify premium, legit seller, load payment, premium accounts, Netflix Philippines, Spotify Philippines 
#Netflix
#Spotify
#LegitSeller",1.310562625013465e+18,,[]
Mon Sep 28 12:50:25 +0000 2020,2648.0,1076.0,ian_sandwell,"[{'text': 'Netflix', 'indices': [103, 111]}]",1.0,[],"The Boys in the Band cast have defended the use of ""reprehensible"" language in the new #Netflix movie:

https://t.co/YSfTAZOHsU

#TheBoysInTheBand https://t.co/lL459hA67J",1.310562509506646e+18,Waltham Abbey,"[{'screen_name': 'digitalspy', 'name': 'Digital Spy', 'id': 14335144, 'id_str': '14335144', 'indices': [3, 14]}]"
Mon Sep 28 12:49:43 +0000 2020,616.0,407.0,SuddyDoesStuff,"[{'text': 'Giveaway', 'indices': [48, 57]}]",1.0,[],"26 DAYS LEFT! Join our 2020 #Giveaway in partnership with @GFuelEnergy &amp; @Surfshark. Participate here: https://t.co/uZuF33fpLy. The giveaway includes #NintendoSwitch Lite + Game, #GFUEL Products, #Surfshark Subscriptions, &amp; #Netflix Memberships. #Gaming #Games #Esports #Giveaways https://t.co/Tcdfxf4iqW",1.310562330590294e+18,Planet Earth ,"[{'screen_name': 'eSports_Mobile', 'name': 'MOBILE E-SPORTS®', 'id': 4820990505, 'id_str': '4820990505', 'indices': [3, 18]}, {'screen_name': 'GFuelEnergy', 'name': 'G FUEL®', 'id': 1206216140, 'id_str': '1206216140', 'indices': [78, 90]}, {'screen_name': 'surfshark', 'name': 'Surfshark', 'id': 992344727923159040, 'id_str': '992344727923159040', 'indices': [97, 107]}]"
Mon Sep 28 12:49:43 +0000 2020,1584.0,1493.0,iSplit_On_Wood,"[{'text': 'MustSee', 'indices': [2, 10]}, {'text': 'Netflix', 'indices': [33, 41]}]",0.0,[],A #MustSee The Social Dilemma on #Netflix,1.310562329189331e+18,"ii ♥️ BkLyN, ENY📍 & Dą RiiNK!",[]
Mon Sep 28 12:49:23 +0000 2020,50.0,35.0,yokontaken,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3105622485915116e+18,japan🇯🇵,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Mon Sep 28 12:49:09 +0000 2020,227.0,111.0,BfilmerOfficial,"[{'text': 'Dark', 'indices': [37, 42]}, {'text': 'Netflix', 'indices': [46, 54]}, {'text': 'bfilmer', 'indices': [95, 103]}, {'text': 'tvshow', 'indices': [104, 111]}, {'text': 'tvserie', 'indices': [112, 120]}]",0.0,[],"Did you watch the last season of the #Dark on #Netflix? What are your thoughts? 🎬

➖➖➖➖➖➖➖➖➖➖➖
#bfilmer #tvshow #tvserie https://t.co/q86nXPTxTC",1.310562190345339e+18,,[]
Mon Sep 28 12:48:54 +0000 2020,1082.0,2552.0,FrancescoYeshua,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3105621259375534e+18,Roma,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Mon Sep 28 12:48:50 +0000 2020,559.0,44.0,shasilk_oz,"[{'text': '김수현', 'indices': [227, 231]}, {'text': 'KimSooHyun', 'indices': [233, 244]}, {'text': 'ItsOkayToNotBeOkay', 'indices': [246, 265]}, {'text': 'Netflix', 'indices': [266, 274]}]",0.0,[],"Kim Soo Hyun Instagram Followers Update:

15 June 2020: Kim Soo Hyun' First Update 
16 June 2020: 3.1M
28 September 2020: 7.8M

💙🥰💙

If you are not following him yet, here's the link for his Instagram:
https://t.co/Ih93vGslb4

#김수현 
#KimSooHyun 
#ItsOkayToNotBeOkay
#Netflix https://t.co/BybvUh3qR7",1.3105621094076785e+18,,[]
Mon Sep 28 12:48:00 +0000 2020,55.0,134.0,TimCharriandy,"[{'text': 'Netflix', 'indices': [137, 145]}]",0.0,[],@PageSix @nypost Didn’t these clowns move from the UK to avoid the media? They have since relocated to paparazzi town and signed on with #Netflix,1.3105618979980575e+18,"Arima, Trinidad and Tobago","[{'screen_name': 'PageSix', 'name': 'Page Six', 'id': 182107650, 'id_str': '182107650', 'indices': [0, 8]}, {'screen_name': 'nypost', 'name': 'New York Post', 'id': 17469289, 'id_str': '17469289', 'indices': [9, 16]}]"
Mon Sep 28 12:47:51 +0000 2020,332.0,315.0,goodlad89,"[{'text': 'Bloodline', 'indices': [29, 39]}, {'text': 'binge', 'indices': [80, 86]}, {'text': 'Netflix', 'indices': [87, 95]}]",0.0,[],Watched the first episode of #Bloodline and I think it did enough to be my next #binge #Netflix 😀,1.3105618626525512e+18,,[]
Mon Sep 28 12:47:37 +0000 2020,9105.0,9072.0,fearlesswidow,"[{'text': 'Netflix', 'indices': [16, 24]}]",1.0,[],"#Netflix, in a response to US senators’ concerns over the company’s plans to adapt a Chinese science-fiction book trilogy, said it did not agree with the Chinese author’s views on the #CCP regime’s treatment of ethnic #Uyghurs. https://t.co/3EM7K2jUUw",1.3105618018815058e+18,,"[{'screen_name': 'EpochTimes', 'name': 'The Epoch Times', 'id': 29097819, 'id_str': '29097819', 'indices': [3, 14]}]"
Mon Sep 28 12:47:31 +0000 2020,227.0,1225.0,ankarve,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3105617790391788e+18,"New Delhi, Delhi","[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Mon Sep 28 12:47:27 +0000 2020,4675.0,2213.0,docuqueen,"[{'text': 'Staz', 'indices': [66, 71]}, {'text': 'ABC', 'indices': [72, 76]}, {'text': 'CBS', 'indices': [77, 81]}, {'text': 'netflix', 'indices': [82, 90]}, {'text': 'NBC', 'indices': [91, 95]}, {'text': 'FOX', 'indices': [96, 100]}, {'text': 'bransoncognac', 'indices': [120, 134]}]",1.0,[],"if you don’t like the lane your in, make another one. #Staz #ABC #CBS #netflix #NBC #FOX 🤔and more to come. #bransoncognac #lecheminduroi https://t.co/1PMow3vbcy",1.3105617597244375e+18,New York City ,"[{'screen_name': '50cent', 'name': '50cent', 'id': 18222378, 'id_str': '18222378', 'indices': [3, 10]}]"
Mon Sep 28 12:47:26 +0000 2020,49.0,17.0,pieceofmu,"[{'text': 'หารNetflix', 'indices': [147, 158]}, {'text': 'หารเน็ตฟลิกซ์', 'indices': [159, 173]}, {'text': 'หารnetflixราคาถูก', 'indices': [174, 192]}, {'text': 'หารnetflixTH', 'indices': [193, 206]}, {'text': 'เน็ตฟลิกซ์', 'indices': [207, 218]}, {'text': 'เน็ตฟลิกซ์ราคาถูก', 'indices': [219, 237]}, {'text': 'Netflix', 'indices': [238, 246]}]",0.0,[],"💥💌 promotion sales 🤏🏻 (สองจอสุดท้ายแล้ว ! )

꒰ netflix premium ultra hd 4k ! 🥩🧾 ꒱

:🍿) 30 days — จอละ 45฿
 
ꔛ dm @levendre / line : ktb , wallet 

#หารNetflix #หารเน็ตฟลิกซ์ #หารnetflixราคาถูก #หารnetflixTH #เน็ตฟลิกซ์ #เน็ตฟลิกซ์ราคาถูก #Netflix",1.3105617548169953e+18,,"[{'screen_name': 'levendre', 'name': 'vendre ✿ 🐄 ยูทูปหมด', 'id': 1240514307172925440, 'id_str': '1240514307172925440', 'indices': [113, 122]}]"
Mon Sep 28 12:47:08 +0000 2020,1576.0,632.0,KimDodson66,"[{'text': 'Netflix', 'indices': [16, 24]}]",1.0,[],"#Netflix, in a response to US senators’ concerns over the company’s plans to adapt a Chinese science-fiction book trilogy, said it did not agree with the Chinese author’s views on the #CCP regime’s treatment of ethnic #Uyghurs. https://t.co/3EM7K2jUUw",1.3105616813958513e+18,"Tennessee, USA","[{'screen_name': 'EpochTimes', 'name': 'The Epoch Times', 'id': 29097819, 'id_str': '29097819', 'indices': [3, 14]}]"
Mon Sep 28 12:47:07 +0000 2020,0.0,11.0,patchara1128,"[{'text': 'TheUnderclassTH', 'indices': [45, 61]}]",1.0,[],"Thank you all for following #TheUnderclassTH and for supporting Mond in this role of teacher Tee, and thank you @mond_tanutchai for bringing us this cute character 💛
Don't forget that you can watch the whole series on #Netflix 💛

#mondtanutchai
#ไดม่อนคิง
#TheUnderclassตอนจบ https://t.co/TFDASW54UQ",1.3105616758885827e+18,,"[{'screen_name': 'Mond_Intlfc', 'name': 'Mond International FC', 'id': 1039960308486492160, 'id_str': '1039960308486492160', 'indices': [3, 15]}]"
Mon Sep 28 12:47:04 +0000 2020,1674.0,5002.0,sullen_meiko,"[{'text': 'TomEllis', 'indices': [119, 128]}, {'text': 'lucifer', 'indices': [129, 137]}]",1.0,[],"Captured while working on portrait of Tom Ellis✏ still not finished...
@tomellis17 @LuciferNetflix
#TomEllis #lucifer #Netflix #LuciferSeason5 #lucifermorningstar #portrait https://t.co/OJu0EOCivb",1.3105616627857203e+18,Colombia,"[{'screen_name': 'Nadasolimannnn', 'name': 'Nada Soliman', 'id': 1279890773111123977, 'id_str': '1279890773111123977', 'indices': [3, 18]}, {'screen_name': 'tomellis17', 'name': 'tom ellis', 'id': 106753602, 'id_str': '106753602', 'indices': [91, 102]}, {'screen_name': 'LuciferNetflix', 'name': 'Lucifer', 'id': 3060210854, 'id_str': '3060210854', 'indices': [103, 118]}]"
Mon Sep 28 12:46:39 +0000 2020,1813.0,508.0,ScribbledPages1,"[{'text': 'Netflix', 'indices': [16, 24]}]",1.0,[],"#Netflix, in a response to US senators’ concerns over the company’s plans to adapt a Chinese science-fiction book trilogy, said it did not agree with the Chinese author’s views on the #CCP regime’s treatment of ethnic #Uyghurs. https://t.co/3EM7K2jUUw",1.3105615590186967e+18,,"[{'screen_name': 'EpochTimes', 'name': 'The Epoch Times', 'id': 29097819, 'id_str': '29097819', 'indices': [3, 14]}]"
Mon Sep 28 12:46:16 +0000 2020,57.0,120.0,Tramainie,"[{'text': 'GirlfriendsOnNetflix', 'indices': [115, 136]}, {'text': 'netflix', 'indices': [137, 145]}]",0.0,[],I don’t care if Toni had a baby and moved to New York. She’s still that toxic friend that is selfish and stupid 🙄🥴 #GirlfriendsOnNetflix #netflix,1.3105614647432315e+18,New York,[]
Mon Sep 28 12:46:06 +0000 2020,279.0,157.0,Alexietyy,"[{'text': 'DARKseason3', 'indices': [42, 54]}, {'text': 'Marthajonas', 'indices': [66, 78]}, {'text': 'Dark', 'indices': [90, 95]}, {'text': 'Netflix', 'indices': [96, 104]}]",1.0,[],"Still can't get over #DARKseason3 finale and #Marthajonas love story
#Dark #Netflix https://t.co/HDMC0TMYGg",1.3105614195998188e+18,📍the Event Horizon,"[{'screen_name': 'Asgardian756455', 'name': 'dialectical mojitoposting', 'id': 1254028721708826627, 'id_str': '1254028721708826627', 'indices': [3, 19]}]"
Mon Sep 28 12:46:03 +0000 2020,559.0,44.0,shasilk_oz,"[{'text': '김수현', 'indices': [44, 48]}, {'text': '金秀贤', 'indices': [50, 54]}, {'text': '金秀賢', 'indices': [55, 59]}, {'text': 'キムスヒョン', 'indices': [60, 67]}, {'text': 'KimSooHyun', 'indices': [69, 80]}, {'text': 'ItsOkayToNotBeOkay', 'indices': [81, 100]}, {'text': 'Netflix', 'indices': [102, 110]}]",0.0,[],"Kim Soo Hyun Instagram Update 280920 

💙🥰💙

#김수현 
#金秀贤
#金秀賢
#キムスヒョン 
#KimSooHyun
#ItsOkayToNotBeOkay 
#Netflix

https://t.co/4ATarc6ONC https://t.co/fzauLoCKVk",1.31056140666044e+18,,[]
Mon Sep 28 12:46:02 +0000 2020,175461.0,1856.0,digitalspy,"[{'text': 'Netflix', 'indices': [87, 95]}, {'text': 'TheBoysInTheBand', 'indices': [129, 146]}]",0.0,[],"The Boys in the Band cast have defended the use of ""reprehensible"" language in the new #Netflix movie:

https://t.co/YSfTAZOHsU

#TheBoysInTheBand https://t.co/lL459hA67J",1.3105614025376195e+18,"Digital Spy HQ, London",[]
