created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Sun Sep 27 14:31:13 +0000 2020,50.0,62.0,mari_mari1978,"[{'text': 'BayYanliş', 'indices': [16, 26]}, {'text': 'MrWrong', 'indices': [27, 35]}, {'text': 'SaveBayYanliş', 'indices': [82, 96]}]",1.0,[],"📍 #BayYanliş #MrWrong 
Let's save our series. Let's use the hashtag #SaveBayYanliş . We mark online platforms and show how many fans the series has around the world.
#ÖzgeGürel #CanYaman #EzGür

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali https://t.co/5xNHuaIFPp",1.3102254884771308e+18,Georgia Tbilisi,"[{'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [3, 12]}]"
Sun Sep 27 14:31:12 +0000 2020,36.0,43.0,jaamy_g,"[{'text': 'BayYanlış', 'indices': [45, 55]}, {'text': 'SaveBayYanlış', 'indices': [253, 267]}]",0.0,[],"If @netflix @netflixturkiye is going to pick #BayYanlış I dont mind NOT having episode 14 on Fox this week.. the team can take break a week or so and then cont. to give us the episodes on Netflix thereafter with the intial plot and storyline intended.

#SaveBayYanlış",1.3102254844755886e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [12, 27]}]"
Sun Sep 27 14:31:09 +0000 2020,529.0,1794.0,G_FDZJismyhero,[],0.0,[],@coffeebaristaa @netflix He was going to get a German Shepherd at first then he was persuaded to get a American Akita,1.3102254713685074e+18,N/A,"[{'screen_name': 'coffeebaristaa', 'name': 'Jennasizer', 'id': 851540397327298562, 'id_str': '851540397327298562', 'indices': [0, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [16, 24]}]"
Sun Sep 27 14:31:03 +0000 2020,7.0,38.0,MarieHanneS2,"[{'text': 'SaveBayYanliş', 'indices': [21, 35]}, {'text': 'BayYanlış', 'indices': [37, 47]}, {'text': 'CanYaman', 'indices': [48, 57]}, {'text': 'OzgeGürel', 'indices': [58, 68]}]",0.0,[],"They Deserve Better!
#SaveBayYanliş

#BayYanlış #CanYaman
#OzgeGürel 
@netflixturkiye @netflix @BluTV @puhutv @HBO https://t.co/aZLf0oWZ1F",1.3102254463872328e+18,,"[{'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [70, 85]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [86, 94]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [95, 101]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [102, 109]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [110, 114]}]"
Sun Sep 27 14:31:02 +0000 2020,101.0,372.0,BlackEyedIncubi,[],0.0,[],I'm currently watching 𝓜𝓸𝓽𝓱𝓮𝓻! on @Netflix and I don't know what the fuck is going on. There's so much stuff happening... DX,1.3102254393198838e+18,"Berlin, Germany","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [34, 42]}]"
Sun Sep 27 14:30:57 +0000 2020,403.0,382.0,JW7826se,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out September 30!  Have a look behind the scenes on the Jet Storm and the 5x20 Tour!  Only on @netflix @netflixjp
#嵐 #ARASHI https://t.co/nYZtE9UJmt",1.3102254178994463e+18,鼻のJK,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Sun Sep 27 14:30:47 +0000 2020,516.0,403.0,ErikaColombs,"[{'text': 'SaveBayYanliş', 'indices': [40, 54]}, {'text': 'ÖzgeGürel', 'indices': [116, 126]}, {'text': 'CanYaman', 'indices': [129, 138]}]",1.0,[],"this hurts so much 😭💔
#SaveBayYanliş 

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali

#ÖzgeGürel • #CanYaman • #EzGür • #BayYanliş https://t.co/fK8eiWytK3",1.3102253764094607e+18,,"[{'screen_name': 'pausinismile', 'name': 'sef 🌻', 'id': 417123883, 'id_str': '417123883', 'indices': [3, 16]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [57, 72]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [73, 81]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [82, 88]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [89, 96]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [97, 101]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [102, 114]}]"
Sun Sep 27 14:30:45 +0000 2020,657.0,332.0,Ozzy_Kabanek,[],1.0,[],5 minits in to @jackwhitehall travels with my father on @netflix and im in love with his dad piss funny. Wat a legend i needs me one of him 😆 #SundayFunday  #,1.3102253676056207e+18,"Cape Coral, FL","[{'screen_name': 'EsandersHole', 'name': 'ella sanders-hole', 'id': 1244722921270120450, 'id_str': '1244722921270120450', 'indices': [3, 16]}, {'screen_name': 'jackwhitehall', 'name': 'Jack Whitehall', 'id': 17336417, 'id_str': '17336417', 'indices': [33, 47]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [74, 82]}]"
Sun Sep 27 14:30:41 +0000 2020,1575.0,2826.0,WitchinWebs,[],1.0,[],"We are excited to announce filmmaker, librettist, &amp; all around creative multi-hyphenate @kasi_lemmons (HARRIET, EVE'S BAYOU) as the moderator for our virtual panel with @netflix's THE QUEEN'S GAMBIT showrunners Bill Horberg &amp; Scott Frank on 10/1! Tickets: https://t.co/U1hdkgWCWV https://t.co/yXJtitQ8Jn",1.310225353860952e+18,"Hudson River Valley, NY","[{'screen_name': 'woodstockfilm', 'name': 'Woodstock Film Festival', 'id': 32481482, 'id_str': '32481482', 'indices': [3, 17]}, {'screen_name': 'kasi_lemmons', 'name': 'Kasi Lemmons', 'id': 3223401234, 'id_str': '3223401234', 'indices': [111, 124]}]"
Sun Sep 27 14:30:41 +0000 2020,446.0,284.0,lavanideadd,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.3102253520488243e+18,"Los Angeles, CA","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sun Sep 27 14:30:39 +0000 2020,1047.0,3863.0,RyanLmark,"[{'text': 'ET', 'indices': [117, 120]}, {'text': '80s', 'indices': [121, 125]}]",0.0,[],Just watching this classic on @netflix  this morning. It’s still as magical today as it was the first time I saw it. #ET #80s https://t.co/UekF300W5S,1.3102253433582346e+18,"Vancouver, British Columbia ","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [30, 38]}]"
Sun Sep 27 14:30:37 +0000 2020,102.0,169.0,betyvas15,"[{'text': 'BayYanliş', 'indices': [16, 26]}, {'text': 'MrWrong', 'indices': [27, 35]}, {'text': 'SaveBayYanliş', 'indices': [82, 96]}]",1.0,[],"📍 #BayYanliş #MrWrong 
Let's save our series. Let's use the hashtag #SaveBayYanliş . We mark online platforms and show how many fans the series has around the world.
#ÖzgeGürel #CanYaman #EzGür

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali https://t.co/5xNHuaIFPp",1.3102253366474588e+18,,"[{'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [3, 12]}]"
Sun Sep 27 14:30:37 +0000 2020,157.0,924.0,BlazeJd,"[{'text': 'TeenageBountyHunters', 'indices': [93, 114]}]",1.0,[],Shout out to @chaseparis and @tarafbennett for casting Atlanta Talent 🍑 in #TeenageBountyHunters life wouldn’t be the same without @hales_devon and @easygreazy123 #teenagebountyparty @netflix #holytrinity,1.3102253347013059e+18,Canada,"[{'screen_name': 'charityfaith', 'name': 'Charity Cervantes', 'id': 1085991552877510656, 'id_str': '1085991552877510656', 'indices': [3, 16]}, {'screen_name': 'chaseparis', 'name': 'Chase Paris', 'id': 25329066, 'id_str': '25329066', 'indices': [31, 42]}, {'screen_name': 'tarafbennett', 'name': 'TaraFeldsteinBennett', 'id': 14124315, 'id_str': '14124315', 'indices': [47, 60]}]"
Sun Sep 27 14:30:36 +0000 2020,2.0,70.0,btHd2levXTlitfp,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out September 30!  Have a look behind the scenes on the Jet Storm and the 5x20 Tour!  Only on @netflix @netflixjp
#嵐 #ARASHI https://t.co/nYZtE9UJmt",1.3102253305404088e+18,日本 愛知,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Sun Sep 27 14:30:31 +0000 2020,205.0,223.0,ela86704790,"[{'text': 'BayYanlis', 'indices': [157, 167]}, {'text': 'SaveBayYanlış', 'indices': [168, 182]}]",0.0,[],@DiziTV07 @CanYamanNews @netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali @ozgecangurel @canyaman1989 @FARKTRGT @cemregumeli @fatmatoptasofc We want #BayYanlis #SaveBayYanlış,1.3102253087679816e+18,,"[{'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [0, 9]}, {'screen_name': 'CanYamanNews', 'name': 'Can Yaman News', 'id': 934459009482022912, 'id_str': '934459009482022912', 'indices': [10, 23]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [24, 39]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [40, 48]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [49, 55]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [56, 63]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [64, 68]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [69, 81]}, {'screen_name': 'ozgecangurel', 'name': 'Özge Gürel', 'id': 2631363549, 'id_str': '2631363549', 'indices': [82, 95]}, {'screen_name': 'canyaman1989', 'name': 'Can Yaman', 'id': 2829386411, 'id_str': '2829386411', 'indices': [96, 109]}, {'screen_name': 'FARKTRGT', 'name': 'FARUK TURGUT', 'id': 558603280, 'id_str': '558603280', 'indices': [110, 119]}, {'screen_name': 'cemregumeli', 'name': 'Cemre Gümeli', 'id': 181114723, 'id_str': '181114723', 'indices': [120, 132]}, {'screen_name': 'fatmatoptasofc', 'name': 'Fatma Toptaş', 'id': 108355190, 'id_str': '108355190', 'indices': [133, 148]}]"
Sun Sep 27 14:30:28 +0000 2020,0.0,3.0,Mohadesehcy,"[{'text': 'BayYanliş', 'indices': [16, 26]}, {'text': 'MrWrong', 'indices': [27, 35]}, {'text': 'SaveBayYanliş', 'indices': [82, 96]}]",1.0,[],"📍 #BayYanliş #MrWrong 
Let's save our series. Let's use the hashtag #SaveBayYanliş . We mark online platforms and show how many fans the series has around the world.
#ÖzgeGürel #CanYaman #EzGür

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali https://t.co/5xNHuaIFPp",1.3102252968100168e+18,Islamic Republic of Iran,"[{'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [3, 12]}]"
Sun Sep 27 14:30:18 +0000 2020,267.0,245.0,ayooSilent,"[{'text': 'ResidentEvil', 'indices': [19, 32]}]",1.0,[],#ResidentEvil Infinite Darkness officially confirmed today at Tokyo Game Show. It will be an episodic CGI series featuring Leon and Claire coming to @Netflix in 2021. #REBHFun https://t.co/weBIxCfbCg,1.310225255617749e+18,Pallet Town (BOS-HTX),"[{'screen_name': 'BIOHAZARDcast', 'name': 'BIOHAZARD Declassified', 'id': 1052859516243533824, 'id_str': '1052859516243533824', 'indices': [3, 17]}]"
Sun Sep 27 14:30:16 +0000 2020,1.0,21.0,Lamrab1,"[{'text': 'SaveBayYanliş', 'indices': [45, 59]}, {'text': 'ÖzgeGürel', 'indices': [121, 131]}]",1.0,[],"BAY YANLIS FANDOM RIGHT NOW.

#SaveBayYanliş 

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali

#ÖzgeGürel • #CanYaman • #EzGür • #BayYanliş https://t.co/m8GUaUg6n3",1.3102252496283034e+18,,"[{'screen_name': 'feritbeyx', 'name': 'nazmie 🍪', 'id': 1298961431778467841, 'id_str': '1298961431778467841', 'indices': [3, 13]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [62, 77]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [78, 86]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [87, 93]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [94, 101]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [102, 106]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [107, 119]}]"
Sun Sep 27 14:30:11 +0000 2020,40.0,110.0,noizewriterdude,"[{'text': 'ResidentEvil', 'indices': [19, 32]}]",1.0,[],#ResidentEvil Infinite Darkness officially confirmed today at Tokyo Game Show. It will be an episodic CGI series featuring Leon and Claire coming to @Netflix in 2021. #REBHFun https://t.co/weBIxCfbCg,1.3102252256242852e+18,,"[{'screen_name': 'BIOHAZARDcast', 'name': 'BIOHAZARD Declassified', 'id': 1052859516243533824, 'id_str': '1052859516243533824', 'indices': [3, 17]}]"
Sun Sep 27 14:30:07 +0000 2020,197.0,181.0,aa8flowers,"[{'text': 'SaveBayYanlış', 'indices': [111, 125]}]",1.0,[],"They deserve better, they deserve respect, they deserve a proper ending, they deserve everything 

#SaveBayYanlış

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali",1.310225211262935e+18,Turchia,"[{'screen_name': 'sellyp', 'name': 'selly🌈🦓 🐣 🚀🔥', 'id': 116011850, 'id_str': '116011850', 'indices': [3, 10]}]"
Sun Sep 27 14:30:06 +0000 2020,1046.0,988.0,SamSamjcollins,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.3102252040445993e+18,hell,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sun Sep 27 14:30:04 +0000 2020,119.0,110.0,ntmyitsnajib,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.3102251985708237e+18,he/him,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sun Sep 27 14:30:02 +0000 2020,499.0,2089.0,WanMDV,"[{'text': 'BayYanliş', 'indices': [16, 26]}, {'text': 'MrWrong', 'indices': [27, 35]}, {'text': 'SaveBayYanliş', 'indices': [82, 96]}]",1.0,[],"📍 #BayYanliş #MrWrong 
Let's save our series. Let's use the hashtag #SaveBayYanliş . We mark online platforms and show how many fans the series has around the world.
#ÖzgeGürel #CanYaman #EzGür

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali https://t.co/5xNHuaIFPp",1.3102251896707072e+18,São Luís-Ma,"[{'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [3, 12]}]"
Sun Sep 27 14:30:02 +0000 2020,0.0,3.0,baXFCaurkDPn709,[],1.0,[],"Episodes 9 and 10 of ""ARASHI's Diary -Voyage-"" are out June 30!  Join ARASHI as they learn about corona virus and it's impact - and you'll get a behind the scenes look at Turning Up in Episode 10.  Only on @netflix @netflixjp
#Netflix #嵐 #ARASHI https://t.co/cuH6BDihcp",1.3102251871246008e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Sun Sep 27 14:30:01 +0000 2020,450.0,598.0,cristinascat10,"[{'text': 'SaveBayYanlış', 'indices': [111, 125]}]",1.0,[],"They deserve better, they deserve respect, they deserve a proper ending, they deserve everything 

#SaveBayYanlış

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali",1.310225183253422e+18,,"[{'screen_name': 'sellyp', 'name': 'selly🌈🦓 🐣 🚀🔥', 'id': 116011850, 'id_str': '116011850', 'indices': [3, 10]}]"
Sun Sep 27 14:29:49 +0000 2020,54.0,184.0,AnexiWolf,"[{'text': 'ResidentEvil', 'indices': [19, 32]}]",1.0,[],#ResidentEvil Infinite Darkness officially confirmed today at Tokyo Game Show. It will be an episodic CGI series featuring Leon and Claire coming to @Netflix in 2021. #REBHFun https://t.co/weBIxCfbCg,1.310225134490325e+18,"Los Angeles, CA","[{'screen_name': 'BIOHAZARDcast', 'name': 'BIOHAZARD Declassified', 'id': 1052859516243533824, 'id_str': '1052859516243533824', 'indices': [3, 17]}]"
Sun Sep 27 14:29:49 +0000 2020,8.0,159.0,Nathali46895971,[],0.0,[],"I love Enola Holmes please make a second one!!
@netflix",1.3102251328462316e+18,"Hörby, Sverige","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [47, 55]}]"
Sun Sep 27 14:29:44 +0000 2020,37.0,197.0,AjWolfZ,"[{'text': 'ResidentEvil', 'indices': [19, 32]}]",1.0,[],#ResidentEvil Infinite Darkness officially confirmed today at Tokyo Game Show. It will be an episodic CGI series featuring Leon and Claire coming to @Netflix in 2021. #REBHFun https://t.co/weBIxCfbCg,1.310225112210301e+18,,"[{'screen_name': 'BIOHAZARDcast', 'name': 'BIOHAZARD Declassified', 'id': 1052859516243533824, 'id_str': '1052859516243533824', 'indices': [3, 17]}]"
Sun Sep 27 14:38:14 +0000 2020,739.0,786.0,SailorGio,"[{'text': 'EnolaHolmes', 'indices': [20, 32]}, {'text': 'NETFLIX', 'indices': [67, 75]}]",1.0,[],"#EnolaHolmes TOP 1 ALL OVER THE WORLD...1⃣🏆🎉🌏📺 #NETFLIX

https://t.co/ZJ0ZIUSNXf",1.310227250709758e+18,Westeros,"[{'screen_name': 'StrangerNews11', 'name': 'Stranger Things 4', 'id': 769779148294422528, 'id_str': '769779148294422528', 'indices': [3, 18]}]"
Sun Sep 27 14:38:08 +0000 2020,2.0,11.0,saiyatron,"[{'text': 'ThundercatsHo', 'indices': [209, 223]}, {'text': 'Netflix', 'indices': [224, 232]}]",0.0,[],"Just finished watching Thundercats(2011) the animated series and man...why did they cancel this show? It was so good!! I don’t get it... Perhaps, maybe, @netflix can revive this show...that would be awesome!! #ThundercatsHo #Netflix",1.3102272261563023e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [153, 161]}]"
Sun Sep 27 14:37:55 +0000 2020,275.0,416.0,harvardgirl95,"[{'text': 'Netflix', 'indices': [0, 8]}]",0.0,[],"#Netflix passwords, too. 🤣🤣🤣",1.3102271730605097e+18,"Anderson, IN",[]
Sun Sep 27 14:37:48 +0000 2020,26.0,197.0,renatoljohn,"[{'text': 'netflixbrasil', 'indices': [60, 74]}, {'text': 'netflix', 'indices': [75, 83]}, {'text': 'thegreatpretender', 'indices': [84, 102]}, {'text': 'anime', 'indices': [103, 109]}]",1.0,[],"Joystick Buster #31 The Great Pretender
#netflixbrasil #netflix #thegreatpretender #anime
Escute o programa completo pelo Spotfy:
https://t.co/jn53L3EqFX
Escute no Apple podcasts:
https://t.co/l2DwgaEbSp https://t.co/P6TdK5R0vj",1.3102271425218765e+18,,"[{'screen_name': 'joystickbuster', 'name': 'joystickbuster', 'id': 1272300472955699202, 'id_str': '1272300472955699202', 'indices': [3, 18]}]"
Sun Sep 27 14:37:43 +0000 2020,5676.0,4809.0,starkbuckz,"[{'text': 'EnolaHolmes', 'indices': [20, 32]}, {'text': 'NETFLIX', 'indices': [67, 75]}]",1.0,[],"#EnolaHolmes TOP 1 ALL OVER THE WORLD...1⃣🏆🎉🌏📺 #NETFLIX

https://t.co/ZJ0ZIUSNXf",1.3102271217936425e+18,Camp Half Blood,"[{'screen_name': 'StrangerNews11', 'name': 'Stranger Things 4', 'id': 769779148294422528, 'id_str': '769779148294422528', 'indices': [3, 18]}]"
Sun Sep 27 14:37:23 +0000 2020,13550.0,342.0,TheSixthAxis,"[{'text': 'netflix', 'indices': [97, 105]}, {'text': 'residentevil', 'indices': [106, 119]}]",0.0,[],Resident Evil: Infinite Darkness is a CG anime coming to Netflix in 2021 https://t.co/tN6DNYSbIG #netflix #residentevil,1.3102270377188188e+18,United Kingdom,[]
Sun Sep 27 14:37:22 +0000 2020,6.0,22.0,ab0abdrrahman,"[{'text': 'ERPStore', 'indices': [35, 44]}, {'text': 'ERP', 'indices': [66, 70]}, {'text': 'CRM', 'indices': [71, 75]}, {'text': 'store', 'indices': [76, 82]}]",1.0,[],"The final version of #ERPStore is here, It’s a full #ERP #CRM #store for selling subscriptions, customers can register, buy and renew their orders
Take a look at the final version here
👉 https://t.co/IYdFI71fvI 👈

#BackDoor2ndWin
#LindseyGrahamIsLosing
#VoteHimOut2020
#Netflix https://t.co/l3GIaZib89",1.3102270344094392e+18,,"[{'screen_name': 'StoreErp', 'name': 'ERP Store', 'id': 1270127360759730177, 'id_str': '1270127360759730177', 'indices': [3, 12]}]"
Sun Sep 27 14:37:20 +0000 2020,3.0,12.0,misab00472787,[],1.0,[],"Ashokan....ruling everyone’s hearts and minds. Have you watched Maniyarayile Ashokan on Netflix as yet?

Watch on Netflix  : https://t.co/uRh8znXrZZ

#TrendingNow #Netflix #ManiyarayileAshokan #Dulquer #DulquerSalmaan https://t.co/4s66vja5bs",1.3102270247330734e+18,,"[{'screen_name': 'DQsWayfarerFilm', 'name': 'Wayfarer Films', 'id': 1124423214866657280, 'id_str': '1124423214866657280', 'indices': [3, 19]}]"
