created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Wed Sep 30 13:56:57 +0000 2020,0.0,25.0,TjdmR3g4wWijcH3,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3113040269951386e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 13:56:39 +0000 2020,3.0,36.0,ihsara0744,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3113039533054075e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 13:56:39 +0000 2020,82.0,499.0,Teletubbies_n_r,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3113039513591972e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 13:56:36 +0000 2020,22.0,191.0,wenziapfel,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3113039369727468e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 13:56:30 +0000 2020,878.0,943.0,JamesCamlibel,[],1.0,[],Watch The Social Dilemma on @netflix if you havent 💯 vital doc &amp; helps explain why we’re in the dumpster fire that is today,1.3113039115554447e+18,Frimley,"[{'screen_name': 'YnnsPhilippakis', 'name': 'Yannis Philippakis', 'id': 111376222, 'id_str': '111376222', 'indices': [3, 19]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [49, 57]}]"
Wed Sep 30 13:56:22 +0000 2020,57.0,63.0,rino0313aimi111,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311303881402413e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 13:56:17 +0000 2020,39.0,536.0,AlexStGeorge5,[],1.0,[],"Excited to watch THE BOYS IN THE BAND on @netflix? Catch up with Jim Parsons, @MattBomer, @ZacharyQuinto, @RobinofJesus and more on THE BROADWAY FIX! 

https://t.co/AEu14xcSp5 https://t.co/DsA1ZumIs5",1.3113038606491853e+18,South Africa,"[{'screen_name': 'broadwaycom', 'name': 'broadway.com', 'id': 25525507, 'id_str': '25525507', 'indices': [3, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [58, 66]}, {'screen_name': 'MattBomer', 'name': 'Matt Bomer', 'id': 1516479518, 'id_str': '1516479518', 'indices': [95, 105]}, {'screen_name': 'ZacharyQuinto', 'name': 'Zachary Quinto', 'id': 38259087, 'id_str': '38259087', 'indices': [107, 121]}, {'screen_name': 'RobinofJesus', 'name': 'Robin De Jesus', 'id': 136350065, 'id_str': '136350065', 'indices': [123, 136]}]"
Wed Sep 30 13:56:08 +0000 2020,4850.0,3964.0,ara_fumi0623,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3113038193350902e+18,雅紀くんのおうちに在住,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 13:56:06 +0000 2020,4693.0,159.0,The4rchangel,[],0.0,[],"Today @nisos, @Tesla, @netflix, and @RecordedFuture are jumping on a webinar to discuss ""Attribution in Security and Safety"". Could be a refreshing listen to recover from everything that happened last night in front of the world: https://t.co/5D7upwyUg5",1.311303814327173e+18,Land of the free,"[{'screen_name': 'nisos', 'name': 'nisos', 'id': 2597912310, 'id_str': '2597912310', 'indices': [6, 12]}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': 13298072, 'id_str': '13298072', 'indices': [14, 20]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [22, 30]}, {'screen_name': 'RecordedFuture', 'name': 'Recorded Future', 'id': 95292874, 'id_str': '95292874', 'indices': [36, 51]}]"
Wed Sep 30 13:56:02 +0000 2020,3.0,89.0,Iby_venus,[],0.0,[],@nikaflix @ncpdrwanda @NUDOR_Rw @netflix @BarackObama @USAIDRwanda I can't  wait for these TV series!,1.311303796438569e+18,Rwanda kigali,"[{'screen_name': 'nikaflix', 'name': 'Nikaflix', 'id': 1288145701109665792, 'id_str': '1288145701109665792', 'indices': [0, 9]}, {'screen_name': 'ncpdrwanda', 'name': 'NCPD Rwanda', 'id': 602926722, 'id_str': '602926722', 'indices': [10, 21]}, {'screen_name': 'NUDOR_Rw', 'name': 'NUDOR', 'id': 1076740316, 'id_str': '1076740316', 'indices': [22, 31]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [32, 40]}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [41, 53]}, {'screen_name': 'USAIDRwanda', 'name': 'USAID Rwanda', 'id': 312691161, 'id_str': '312691161', 'indices': [54, 66]}]"
Wed Sep 30 13:55:52 +0000 2020,3.0,19.0,nekohamame,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3113037526961603e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 13:55:49 +0000 2020,79.0,294.0,Arara1018,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3113037405409034e+18,日本,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 13:55:44 +0000 2020,10.0,59.0,StarDuster30,[],1.0,[],"Was able to stomach the debate for about ten minutes, then switched to a @netflix doc about the murder of a German reunification official, which was, sadly, much more reassuring. #jesuscomebacksoon",1.3113037199973745e+18,,"[{'screen_name': 'PatriciaHeaton', 'name': 'Patricia Heaton', 'id': 202396203, 'id_str': '202396203', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [93, 101]}]"
Wed Sep 30 13:55:44 +0000 2020,1096.0,986.0,teachergirl00,[],1.0,[],"Excited to watch THE BOYS IN THE BAND on @netflix? Catch up with Jim Parsons, @MattBomer, @ZacharyQuinto, @RobinofJesus and more on THE BROADWAY FIX! 

https://t.co/AEu14xcSp5 https://t.co/DsA1ZumIs5",1.3113037185964155e+18,NY,"[{'screen_name': 'broadwaycom', 'name': 'broadway.com', 'id': 25525507, 'id_str': '25525507', 'indices': [3, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [58, 66]}, {'screen_name': 'MattBomer', 'name': 'Matt Bomer', 'id': 1516479518, 'id_str': '1516479518', 'indices': [95, 105]}, {'screen_name': 'ZacharyQuinto', 'name': 'Zachary Quinto', 'id': 38259087, 'id_str': '38259087', 'indices': [107, 121]}, {'screen_name': 'RobinofJesus', 'name': 'Robin De Jesus', 'id': 136350065, 'id_str': '136350065', 'indices': [123, 136]}]"
Wed Sep 30 13:55:39 +0000 2020,8535.0,7443.0,ourtruecrimepod,[],1.0,[],"THIS FRIDAY WE HAVE SPECIAL GUEST, @AMiseverywhere coming on to talk about his amazing career along with his most recent projects, one of them including #ProjectPower on @netflix! Tune in FRIDAY!! 🔥🔥🔥
#spotify #podcastshow #podcasters #podernfamily #follow #podcastaddict https://t.co/R8yi7lhpxw",1.311303701404037e+18,"Missouri, USA","[{'screen_name': 'ITCAFpodcast', 'name': 'Inside The Crazy Ant Farm', 'id': 1072203827628126208, 'id_str': '1072203827628126208', 'indices': [3, 16]}, {'screen_name': 'AMiseverywhere', 'name': 'Allen Maldonado', 'id': 612115265, 'id_str': '612115265', 'indices': [53, 68]}]"
Wed Sep 30 13:55:36 +0000 2020,462.0,222.0,isabelnevilles,"[{'text': 'renewannewithane', 'indices': [0, 17]}]",0.0,[],#renewannewithane cowards @netflix,1.311303685201367e+18,"Milan, Lombardy","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [26, 34]}]"
Wed Sep 30 13:55:31 +0000 2020,30.0,182.0,te_ru_ka,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3113036651692524e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 13:55:29 +0000 2020,4.0,84.0,Lozallround,[],0.0,[],@NorsemenO @AJemaineClement Now @netflix that was a poor decision. I kind of understand the dark crystal being cancelled but Norsemen Noooo!,1.311303656868909e+18,"London, England","[{'screen_name': 'NorsemenO', 'name': 'NorsemenOfficial', 'id': 1032252567659663360, 'id_str': '1032252567659663360', 'indices': [0, 10]}, {'screen_name': 'AJemaineClement', 'name': 'Jemaine Clement', 'id': 23578176, 'id_str': '23578176', 'indices': [11, 27]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [32, 40]}]"
Wed Sep 30 13:55:23 +0000 2020,1504.0,2915.0,RebeccaKincade1,[],0.0,[],@Johnny_Caldwell @netflix This sounds lovely - can you reassure me that neither one dies at the end? I couldn't handle a sad ending. 🙂,1.3113036345971425e+18,Belfast,"[{'screen_name': 'Johnny_Caldwell', 'name': 'Johnny Caldwell', 'id': 178426702, 'id_str': '178426702', 'indices': [0, 16]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [17, 25]}]"
Wed Sep 30 13:55:22 +0000 2020,37.0,122.0,love1224_maakun,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3113036294044017e+18,甲信越🗻,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 13:55:17 +0000 2020,192.0,441.0,LauraMuozGarcia,[],1.0,[],"Excited to watch THE BOYS IN THE BAND on @netflix? Catch up with Jim Parsons, @MattBomer, @ZacharyQuinto, @RobinofJesus and more on THE BROADWAY FIX! 

https://t.co/AEu14xcSp5 https://t.co/DsA1ZumIs5",1.3113036070112256e+18,,"[{'screen_name': 'broadwaycom', 'name': 'broadway.com', 'id': 25525507, 'id_str': '25525507', 'indices': [3, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [58, 66]}, {'screen_name': 'MattBomer', 'name': 'Matt Bomer', 'id': 1516479518, 'id_str': '1516479518', 'indices': [95, 105]}, {'screen_name': 'ZacharyQuinto', 'name': 'Zachary Quinto', 'id': 38259087, 'id_str': '38259087', 'indices': [107, 121]}, {'screen_name': 'RobinofJesus', 'name': 'Robin De Jesus', 'id': 136350065, 'id_str': '136350065', 'indices': [123, 136]}]"
Wed Sep 30 13:55:15 +0000 2020,43.0,232.0,Gigigirl2,[],0.0,[],@PatriciaHeaton @netflix I didn't have that option because we got rid of Netflix - Cuties not reassuring at all,1.3113035988994417e+18,not by the ocean,"[{'screen_name': 'PatriciaHeaton', 'name': 'Patricia Heaton', 'id': 202396203, 'id_str': '202396203', 'indices': [0, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [16, 24]}]"
Wed Sep 30 13:55:11 +0000 2020,37.0,206.0,smlrun,[],0.0,[],@SquawkCNBC @CNBC @netflix @kevinolearytv Trump lost.   Geez people at @CNBC such a disgrace.,1.3113035809142497e+18,"Washington, DC","[{'screen_name': 'SquawkCNBC', 'name': 'Squawk Box', 'id': 404422077, 'id_str': '404422077', 'indices': [0, 11]}, {'screen_name': 'CNBC', 'name': 'CNBC', 'id': 20402945, 'id_str': '20402945', 'indices': [12, 17]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [18, 26]}, {'screen_name': 'kevinolearytv', 'name': ""Kevin O'Leary aka Mr. Wonderful"", 'id': 32002507, 'id_str': '32002507', 'indices': [27, 41]}, {'screen_name': 'CNBC', 'name': 'CNBC', 'id': 20402945, 'id_str': '20402945', 'indices': [71, 76]}]"
Wed Sep 30 13:55:09 +0000 2020,23.0,233.0,Elisa_Schuman,"[{'text': 'DayOfTheGirl', 'indices': [32, 45]}, {'text': 'EUGirlsWeek', 'indices': [46, 58]}]",1.0,[],"📢On 8th Oct to mark #DayOfTheGirl #EUGirlsWeek's  youth advocates will talk to @karmel80 &amp; @Netflix' Dorothy how media and decision-making shape girls' realities!

🙌🏾Join us on 8th Oct at 17.30 https://t.co/xJyHNdln53
👉🏾Info https://t.co/eRmRpwixjY

#GirlsConnect #BloodAndWater https://t.co/6O9kd8JShV",1.3113035743081677e+18,"Antwerp, Belgium","[{'screen_name': 'PlanEU', 'name': 'Plan International EU', 'id': 190620798, 'id_str': '190620798', 'indices': [3, 10]}, {'screen_name': 'karmel80', 'name': 'Karen Melchior😷🧼🇪🇺', 'id': 16936237, 'id_str': '16936237', 'indices': [91, 100]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [107, 115]}]"
Wed Sep 30 14:04:31 +0000 2020,3359.0,4966.0,Ugotowened,"[{'text': 'Giveaway', 'indices': [54, 63]}]",1.0,[],"We are proud to announce our 2020 #Giveaway in partnership with @GFuelEnergy &amp; @Surfshark! To participate, visit https://t.co/uZuF33fpLy. The giveaway includes #NintendoSwitch Lite + Game, #GFUEL Products, #Surfshark Subscriptions, &amp; #Netflix Memberships. #Gaming #Games #Esports https://t.co/5Aon6HCzJj",1.3113059310373028e+18,United States,"[{'screen_name': 'eSports_Mobile', 'name': 'MOBILE E-SPORTS®', 'id': 4820990505, 'id_str': '4820990505', 'indices': [3, 18]}, {'screen_name': 'GFuelEnergy', 'name': 'G FUEL®', 'id': 1206216140, 'id_str': '1206216140', 'indices': [84, 96]}, {'screen_name': 'surfshark', 'name': 'Surfshark', 'id': 992344727923159040, 'id_str': '992344727923159040', 'indices': [103, 113]}]"
Wed Sep 30 14:04:09 +0000 2020,152.0,56.0,Kada_soulayman,"[{'text': 'merrychristmas', 'indices': [38, 53]}, {'text': 'funny', 'indices': [54, 60]}, {'text': 'pets', 'indices': [61, 66]}, {'text': 'followme', 'indices': [67, 76]}, {'text': 'f4f', 'indices': [77, 81]}, {'text': 'c4c', 'indices': [82, 86]}, {'text': 'medicaid', 'indices': [87, 96]}, {'text': 'love', 'indices': [97, 102]}, {'text': 'win', 'indices': [103, 107]}, {'text': 'netflix', 'indices': [108, 116]}, {'text': 'like', 'indices': [117, 122]}, {'text': 'movies', 'indices': [123, 130]}, {'text': 'girl', 'indices': [131, 136]}, {'text': 'competition', 'indices': [137, 149]}, {'text': 'pornography', 'indices': [150, 162]}, {'text': 'contest', 'indices': [163, 171]}, {'text': 'amazing', 'indices': [172, 180]}, {'text': 'style', 'indices': [181, 187]}, {'text': 'photography', 'indices': [188, 200]}, {'text': 'ico', 'indices': [201, 205]}, {'text': 'traveltuesday', 'indices': [206, 220]}, {'text': 'bitcoin', 'indices': [221, 229]}, {'text': 'giveaway', 'indices': [230, 239]}, {'text': 'BoyWithLuv', 'indices': [240, 251]}]",0.0,[],"It's : 2020-09-30T14:04:09.6455767Z 

#merrychristmas #funny #pets #followme #f4f #c4c #medicaid #love #win #netflix #like #movies #girl #competition #pornography #contest #amazing #style #photography #ico #traveltuesday #bitcoin #giveaway #BoyWithLuv",1.311305839890903e+18,「 ʜᴏᴍᴇ 」,[]
Wed Sep 30 14:03:34 +0000 2020,136.0,220.0,PNostalgiaPod,"[{'text': 'EnolaHolmes', 'indices': [82, 94]}, {'text': 'Netflix', 'indices': [98, 106]}, {'text': 'Antebellum', 'indices': [113, 124]}]",1.0,[],"Episode 207 has an interview with @aarondallavilla
Reviews of #EnolaHolmes on #Netflix &amp; #Antebellum
Brian gives his #FirstTake of #Tehran on #AppleTVPlus &amp;
We cover all the latest #trailers #casting #Hollywood #News &amp; everything #DC &amp; #Marvel
https://t.co/EFognqfiYW https://t.co/10mGCamNLp",1.3113056927127101e+18,,"[{'screen_name': 'taketoopodcast', 'name': 'Take Too', 'id': 785474171287592963, 'id_str': '785474171287592963', 'indices': [3, 18]}, {'screen_name': 'aarondallavilla', 'name': 'Aaron Dalla Villa', 'id': 765999116, 'id_str': '765999116', 'indices': [54, 70]}]"
Wed Sep 30 14:03:09 +0000 2020,2229.0,1625.0,411PAIN,"[{'text': '411Pain', 'indices': [53, 61]}, {'text': 'After911Call411', 'indices': [67, 83]}, {'text': 'SlipnFall', 'indices': [84, 94]}, {'text': 'CarAccident', 'indices': [95, 107]}, {'text': 'Accident', 'indices': [108, 117]}, {'text': '1800411PAIN', 'indices': [118, 130]}, {'text': '90s', 'indices': [131, 135]}, {'text': 'Netflix', 'indices': [136, 144]}, {'text': 'Atlanta', 'indices': [145, 153]}, {'text': 'Miami', 'indices': [154, 160]}, {'text': 'Orlando', 'indices': [161, 169]}]",0.0,[],"Have you been watching Girlfriends on Netflix?
•
•
•
#411Pain #411 #After911Call411 #SlipnFall #CarAccident #Accident #1800411PAIN #90s #Netflix #Atlanta #Miami #Orlando https://t.co/8N82V1XFXn",1.3113055886227415e+18,United States,[]
Wed Sep 30 14:02:56 +0000 2020,432.0,282.0,mugace,"[{'text': 'TheBoysintheBand', 'indices': [47, 64]}, {'text': 'Netflix', 'indices': [85, 93]}]",1.0,[],"It's time to open your gifts.

#TheBoysintheBand is now streaming on #Netflix. https://t.co/qrUiNtw30m",1.3113055317101117e+18,buddy!,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Wed Sep 30 14:02:51 +0000 2020,82.0,83.0,behad_nautanki,"[{'text': 'Netflix', 'indices': [154, 162]}, {'text': 'NetflixAddicted', 'indices': [163, 179]}, {'text': 'Memes2020', 'indices': [180, 190]}, {'text': 'IndianMemes', 'indices': [191, 203]}]",0.0,[],"The seconds  @NetflixIndia takes to play the next episode of any series is equal as my guilt I feel for finishing 2 seasons in a day of that series ! 🙃😁

#Netflix #NetflixAddicted #Memes2020 #IndianMemes",1.311305512848257e+18,"Pune, India","[{'screen_name': 'NetflixIndia', 'name': 'Netflix India', 'id': 4502936240, 'id_str': '4502936240', 'indices': [13, 26]}]"
Wed Sep 30 14:02:33 +0000 2020,81231.0,14071.0,MalliardReport,"[{'text': 'Netflix', 'indices': [58, 66]}]",1.0,[],"New Episode Time!

This week we check out #Netflix show Close Enough!

Listen here: https://t.co/fzoP31vcHc
Or find us on #iTunes, #Spotify and #Amazonmusic 

#podcast #PodernFamily #cartoon #closeenough #jgquintel #review #animation #birds #sitcom #watchnow #family #LA",1.3113054369525146e+18,Retweets/likes does not equal ,"[{'screen_name': 'ToonJamPod', 'name': 'Toon Jam', 'id': 977210529226919936, 'id_str': '977210529226919936', 'indices': [3, 14]}]"
Wed Sep 30 14:02:13 +0000 2020,2512.0,801.0,claretrap,"[{'text': 'Netflix', 'indices': [101, 109]}, {'text': 'AmericanMurderTheFamilyNextDoor', 'indices': [110, 142]}, {'text': 'murderhouse', 'indices': [143, 155]}]",0.0,[],The Watts home where Chris Watts murdered his wife is now in a legal limbo.  https://t.co/3rO6cZp8je #Netflix #AmericanMurderTheFamilyNextDoor #murderhouse,1.3113053503401124e+18,"New York, NY",[]
