created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Sat Oct 03 04:40:38 +0000 2020,313.0,1514.0,bfl2125,"[{'text': 'JoKoy', 'indices': [151, 157]}, {'text': 'Netflix', 'indices': [158, 166]}]",0.0,[],Kickin back laughing my ass off!!! One of the funniest comics going OMG!!!! I feel like someone punched me in the stomach I am laughing so hard Lmao!! #JoKoy #Netflix 😂🤣😂🤣 https://t.co/LXITuLaw9b,1.312251190474834e+18,WI. but orig mass. USA,[]
Sat Oct 03 04:40:33 +0000 2020,54.0,156.0,Casandr99501699,"[{'text': 'Citrus', 'indices': [49, 56]}, {'text': 'Netflix', 'indices': [60, 68]}]",1.0,[],"I am literally screamingggg😭😭

#Citrus on #Netflix https://t.co/9A7E3n13f7",1.3122511662778696e+18,,"[{'screen_name': 'apirl_aihara', 'name': '래운퓨', 'id': 1176045027841101824, 'id_str': '1176045027841101824', 'indices': [3, 16]}]"
Sat Oct 03 04:40:03 +0000 2020,347.0,467.0,Ujjvalpatel005,"[{'text': 'bestlines', 'indices': [11, 21]}, {'text': 'sexeducation', 'indices': [22, 35]}, {'text': 'lines', 'indices': [36, 42]}, {'text': 'Netflix', 'indices': [43, 51]}, {'text': 'season1', 'indices': [52, 60]}]",0.0,[],Best Lines #bestlines #sexeducation #lines #Netflix #season1 https://t.co/1G5EFQb5SZ,1.3122510419795886e+18,"Valsad, India",[]
Sat Oct 03 04:39:37 +0000 2020,179.0,1301.0,FayPmb,[],1.0,[],"@InvictusbyPepp @KensingtonRoyal If you people feel so strongly about Harry, why are you reading anything about them. You guys said, he and his wife were irrelevant. And do not forget they have a 100Million Dollar #Netflix Deal. I am sure that really pisses you all off.",1.3122509323407073e+18,,"[{'screen_name': 'OwensMarian7', 'name': 'Marian Owens', 'id': 32856096, 'id_str': '32856096', 'indices': [3, 16]}, {'screen_name': 'InvictusbyPepp', 'name': 'Sussex Invictus Coverage 💛🖤', 'id': 909496676813074433, 'id_str': '909496676813074433', 'indices': [18, 33]}, {'screen_name': 'KensingtonRoyal', 'name': 'The Duke and Duchess of Cambridge', 'id': 2812768561, 'id_str': '2812768561', 'indices': [34, 50]}]"
Sat Oct 03 04:39:01 +0000 2020,227.0,284.0,XristoT11,"[{'text': 'Netflix', 'indices': [22, 30]}]",0.0,[],The Social Dilemma on #Netflix is so true! A must watch for all.,1.3122507827298836e+18,203,[]
Sat Oct 03 04:38:54 +0000 2020,2728.0,811.0,dennie08_digna,"[{'text': 'tkem', 'indices': [96, 101]}, {'text': 'TheKingEternalMonarch', 'indices': [102, 124]}]",1.0,[],"yes, Lee Min Ho it's okay to spoil 😂 ahhhhh! miss these giggles, Pyeha! 🖤

#tkem #TheKingEternalMonarch 
@ActorLeeMinHo • Kim Go Eun • The King: Eternal Monarch #netflix https://t.co/ZVqcZUztH9",1.3122507538016215e+18,"California, U.S.A.","[{'screen_name': 'TheLeeMinHoKing', 'name': 'Lee Min Ho King', 'id': 1255007505379233792, 'id_str': '1255007505379233792', 'indices': [3, 19]}]"
Sat Oct 03 04:38:07 +0000 2020,80.0,78.0,Rekha77391810,[],1.0,[],"List of Top 47 Shows being watched &amp; demanded in India on basis of real audience data ( all mediums,all channels, all touch points &amp; preceding demand variation.  #audiencedata #audiencedemand #titles #tv #netflix #amazon #zeetv #sony #starplus #colors #hotstar #altbalaji #india https://t.co/kiQD6hHlsC",1.3122505566021796e+18,India,"[{'screen_name': 'desisLIVE', 'name': 'Desis.LIVE #bollywoodreviews NOW on RADIO', 'id': 1203722880455806977, 'id_str': '1203722880455806977', 'indices': [3, 13]}]"
Sat Oct 03 04:37:04 +0000 2020,23.0,138.0,gsggvvsbdkk,"[{'text': 'AmericanMurder', 'indices': [56, 71]}, {'text': 'Netflix', 'indices': [72, 80]}]",1.0,[],Well that’s a disturbing coincidence. #AmericanMurder #Netflix https://t.co/TR7jJIMpmn,1.3122502913168138e+18,,"[{'screen_name': 'sarahmcpants', 'name': 'SarahMcPants', 'id': 23096003, 'id_str': '23096003', 'indices': [3, 16]}]"
Sat Oct 03 04:36:57 +0000 2020,160.0,296.0,Honey24541546,[],1.0,[],"List of Top 47 Shows being watched &amp; demanded in India on basis of real audience data ( all mediums,all channels, all touch points &amp; preceding demand variation.  #audiencedata #audiencedemand #titles #tv #netflix #amazon #zeetv #sony #starplus #colors #hotstar #altbalaji #india https://t.co/kiQD6hHlsC",1.3122502597419213e+18,,"[{'screen_name': 'desisLIVE', 'name': 'Desis.LIVE #bollywoodreviews NOW on RADIO', 'id': 1203722880455806977, 'id_str': '1203722880455806977', 'indices': [3, 13]}]"
Sat Oct 03 04:36:53 +0000 2020,158.0,183.0,616PBG616,"[{'text': 'RecordOfYouth', 'indices': [64, 78]}]",1.0,[],"[201004]  ""Generation X-Z, I got you.""... '#RecordOfYouth'  1st in Ratings and Topics
[Scores] 

https://t.co/toZacZZHdG

📺 #청춘기록 | Weekly [Mon /Tues] 
🔸9:00pm KST on #tvN
🔸10:30pm KST on #Netflix 🌿

#사혜준 #박보검 #ParkBoGum #パクボゴム
#청춘기록박보검 #드라마청춘기록 https://t.co/gqP37vxE3O",1.3122502455651738e+18,,"[{'screen_name': 'parkbogumfamiIy', 'name': '박보검 ParkBoGum FAMILY 🌍 D - 574', 'id': 1075112181971091456, 'id_str': '1075112181971091456', 'indices': [3, 19]}]"
Sat Oct 03 04:36:48 +0000 2020,32.0,456.0,Shyamal2441139,"[{'text': 'SeriousMen', 'indices': [26, 37]}, {'text': 'Netflix', 'indices': [41, 49]}, {'text': 'NawazuddinSiddiqui', 'indices': [51, 70]}]",1.0,[],"Watching #SeriousMen on #Netflix.
#NawazuddinSiddiqui is perfect for such roles.
Like this concept that 4th generation (like my kids) just sits and enjoys all the luxuries of life without even lifting a finger. https://t.co/matNl8b3Rn",1.3122502242455224e+18,"West Bengal, India","[{'screen_name': 'RiyaReviews', 'name': 'Riya', 'id': 281547005, 'id_str': '281547005', 'indices': [3, 15]}]"
Sat Oct 03 04:36:29 +0000 2020,46.0,376.0,SoldierVAI224,"[{'text': 'Ghostintheshell', 'indices': [12, 28]}, {'text': 'sac_2045', 'indices': [29, 38]}, {'text': 'themajor', 'indices': [39, 48]}, {'text': 'motokokusanagi', 'indices': [49, 64]}, {'text': 'Netflix', 'indices': [65, 73]}]",1.0,[],"#Ghostintheshell #sac_2045 #themajor #motokokusanagi #Netflix 
Happy Birthday @Hozkant !!!! 🎂 https://t.co/oO5EJFIfTH",1.3122501423351316e+18,,"[{'screen_name': '__miek', 'name': 'miek', 'id': 999845461358854146, 'id_str': '999845461358854146', 'indices': [3, 10]}, {'screen_name': 'Hozkant', 'name': 'Aron', 'id': 116243769, 'id_str': '116243769', 'indices': [90, 98]}]"
Sat Oct 03 04:36:23 +0000 2020,63.0,265.0,talukdar_charu,[],1.0,[],"List of Top 47 Shows being watched &amp; demanded in India on basis of real audience data ( all mediums,all channels, all touch points &amp; preceding demand variation.  #audiencedata #audiencedemand #titles #tv #netflix #amazon #zeetv #sony #starplus #colors #hotstar #altbalaji #india https://t.co/kiQD6hHlsC",1.3122501194634772e+18,,"[{'screen_name': 'desisLIVE', 'name': 'Desis.LIVE #bollywoodreviews NOW on RADIO', 'id': 1203722880455806977, 'id_str': '1203722880455806977', 'indices': [3, 13]}]"
Sat Oct 03 04:35:50 +0000 2020,4.0,41.0,dannyboi0214,"[{'text': 'NowWatching', 'indices': [12, 24]}, {'text': 'TheBinding', 'indices': [25, 36]}, {'text': 'Netflix', 'indices': [37, 45]}, {'text': 'netflixfilm', 'indices': [46, 58]}, {'text': 'horror', 'indices': [59, 66]}, {'text': 'thriller', 'indices': [67, 76]}]",0.0,[],The Binding #NowWatching #TheBinding #Netflix #netflixfilm #horror #thriller https://t.co/003WXWvMU5,1.312249981412225e+18,"Ontario, Canada",[]
Sat Oct 03 04:34:33 +0000 2020,65.0,102.0,Charish87601013,[],1.0,[],"List of Top 47 Shows being watched &amp; demanded in India on basis of real audience data ( all mediums,all channels, all touch points &amp; preceding demand variation.  #audiencedata #audiencedemand #titles #tv #netflix #amazon #zeetv #sony #starplus #colors #hotstar #altbalaji #india https://t.co/kiQD6hHlsC",1.312249656923943e+18,,"[{'screen_name': 'desisLIVE', 'name': 'Desis.LIVE #bollywoodreviews NOW on RADIO', 'id': 1203722880455806977, 'id_str': '1203722880455806977', 'indices': [3, 13]}]"
Sat Oct 03 04:55:37 +0000 2020,506.0,153.0,CanEm_birdy,"[{'text': 'YeniHayat', 'indices': [102, 112]}, {'text': 'BayYanlis', 'indices': [117, 127]}]",1.0,[],"@netflix Please consider adding Turkish shows to your foreign originals offerings.
#YeniHayat and #BayYanlis are 2 amazing shows with huge international followings that were just canceled prematurely. I think they’d both be great additions to Netflix!",1.3122549577107046e+18,"İstanbul, Türkiye","[{'screen_name': 'victoriamcint', 'name': 'Victoria C', 'id': 285298866, 'id_str': '285298866', 'indices': [3, 17]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [19, 27]}]"
Sat Oct 03 04:55:35 +0000 2020,792.0,932.0,SeismicPirate,"[{'text': 'harmreduction', 'indices': [142, 156]}, {'text': 'QuitLying', 'indices': [173, 183]}, {'text': 'mileg', 'indices': [184, 190]}]",0.0,[],"This needs to be on @netflix  The world needs to see this now, before another 7 million die from smoking next year and every year thereafter. #harmreduction science exists. #QuitLying #mileg

You Don't Know Nicotine | Official Movie Trailer 1 https://t.co/23iNqQTaAu via @YouTube",1.312254949389226e+18,"Houghton, MI","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [20, 28]}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [271, 279]}]"
Sat Oct 03 04:55:30 +0000 2020,119.0,188.0,Vikklauss,[],1.0,[],"As Kreese says, ""The story is just beginning."" Season 3 premieres January 8, 2021 only on @Netflix. 
And gear up because Season 4 is officially training to join the fight. 
Cobra Kai Never Dies. https://t.co/7znfWTHyuJ",1.312254929113809e+18,,"[{'screen_name': 'CobraKaiSeries', 'name': 'Cobra Kai', 'id': 956362437514506240, 'id_str': '956362437514506240', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [110, 118]}]"
Sat Oct 03 04:55:29 +0000 2020,114.0,273.0,teetlesandnimj1,[],0.0,[],@shayesketches @xara414 @netflix @ViacomCBS @Nickelodeon @NickAnimation @reedhastings @BrianRobbinsTV @TMNT GAAAASP YOU MADE HIM LOOK SO SCARRRRY OOOOH,1.3122549265469276e+18,Smashing through a window,"[{'screen_name': 'shayesketches', 'name': '2k18Leo | Support RotTMNT 💚', 'id': 1256061069203836929, 'id_str': '1256061069203836929', 'indices': [0, 14]}, {'screen_name': 'xara414', 'name': 'window season 🌸', 'id': 1211899645946777600, 'id_str': '1211899645946777600', 'indices': [15, 23]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [24, 32]}, {'screen_name': 'ViacomCBS', 'name': 'ViacomCBS', 'id': 19034788, 'id_str': '19034788', 'indices': [33, 43]}, {'screen_name': 'Nickelodeon', 'name': 'Nickel🎃deon', 'id': 58309829, 'id_str': '58309829', 'indices': [44, 56]}, {'screen_name': 'NickAnimation', 'name': 'Nickelodeon Animation', 'id': 23605359, 'id_str': '23605359', 'indices': [57, 71]}, {'screen_name': 'reedhastings', 'name': 'Reed Hastings', 'id': 15241557, 'id_str': '15241557', 'indices': [72, 85]}, {'screen_name': 'BrianRobbinsTV', 'name': 'Brian Robbins', 'id': 378641150, 'id_str': '378641150', 'indices': [86, 101]}, {'screen_name': 'TMNT', 'name': 'TMNT', 'id': 262296989, 'id_str': '262296989', 'indices': [102, 107]}]"
Sat Oct 03 04:55:20 +0000 2020,763.0,1095.0,upnorthview,"[{'text': 'Sidlotte', 'indices': [71, 80]}, {'text': 'SaveSanditon', 'indices': [102, 115]}, {'text': 'Sanditon', 'indices': [116, 125]}]",1.0,[],@TahiraOsman4 If I don't get a second season where #Sidlotte get a HEA I swear... #SaveSanditon #Sanditon @PrimeVideo @primevideouk @AmazonStudios @RedPlanetTV @masterpiecepbs @PBS @WGBH @ITV @hulu @netflix https://t.co/eX315Bl1p2,1.3122548898468864e+18,,"[{'screen_name': 'KimmieSanditon', 'name': '×Kimmie×', 'id': 2398146097, 'id_str': '2398146097', 'indices': [3, 18]}, {'screen_name': 'TahiraOsman4', 'name': 'Tahira Osman', 'id': 1199062960649449472, 'id_str': '1199062960649449472', 'indices': [20, 33]}, {'screen_name': 'PrimeVideo', 'name': 'Prime Video', 'id': 17220817, 'id_str': '17220817', 'indices': [126, 137]}]"
Sat Oct 03 04:55:12 +0000 2020,114.0,273.0,teetlesandnimj1,"[{'text': 'Risetober', 'indices': [81, 91]}, {'text': 'rottmnt', 'indices': [107, 115]}, {'text': 'RiseofTheTMNT', 'indices': [116, 130]}]",1.0,[],"I mean how could I not do a Vamp-Raph for his costume? 🧛🏼
.
🎃 #Risetober Day 2: Raph 🐢 
#rottmnt #RiseofTheTMNT #saverottmnt #supportrottmnt @netflix @ViacomCBS https://t.co/z5snuovqBd",1.3122548532724736e+18,Smashing through a window,"[{'screen_name': 'shayesketches', 'name': '2k18Leo | Support RotTMNT 💚', 'id': 1256061069203836929, 'id_str': '1256061069203836929', 'indices': [3, 17]}]"
Sat Oct 03 04:55:07 +0000 2020,27.0,146.0,Jan_ell_y,"[{'text': 'JulieAndThePhantoms', 'indices': [22, 42]}]",0.0,[],Can’t wait to rewatch #JulieAndThePhantoms on @netflix and see “ITS OFFICIAL SEASON 2 IS COMING” ! I’m so excited! @KennyOrtegaBlog @JeremyShada @owenjoyner https://t.co/enjpTCWT3k,1.3122548331649802e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [46, 54]}, {'screen_name': 'KennyOrtegaBlog', 'name': 'Kenny Ortega', 'id': 26635224, 'id_str': '26635224', 'indices': [115, 131]}, {'screen_name': 'JeremyShada', 'name': 'jeremy shada', 'id': 204435952, 'id_str': '204435952', 'indices': [132, 144]}, {'screen_name': 'owenjoyner', 'name': 'Owen Patrick Joyner', 'id': 2595623654, 'id_str': '2595623654', 'indices': [145, 156]}]"
Sat Oct 03 04:54:58 +0000 2020,1768.0,1144.0,cnc__2,[],0.0,[],"So apparently, @netflix is gonna remove the Total Drama series on November 1.

cc @CNschedules @CNschedulesFR 

https://t.co/6R18totllp",1.3122547961879265e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [15, 23]}, {'screen_name': 'CNschedules', 'name': 'CN News/Schedules', 'id': 891519373961302016, 'id_str': '891519373961302016', 'indices': [82, 94]}, {'screen_name': 'CNschedulesFR', 'name': 'CN Schedule Archive FR', 'id': 1144703288044064768, 'id_str': '1144703288044064768', 'indices': [95, 109]}]"
Sat Oct 03 04:54:53 +0000 2020,39.0,50.0,Addysonice,"[{'text': 'Smfh', 'indices': [81, 86]}]",0.0,[],Fuck you @netflix for taking Set It Off so fast! I wanted to watch that tonight. #Smfh,1.3122547750110208e+18,West Bubble Fuck ,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [9, 17]}]"
Sat Oct 03 04:54:53 +0000 2020,608.0,622.0,Heemy_504,[],0.0,[],I need the Wayne brothers on either @hulu or @netflix,1.3122547748935188e+18,,"[{'screen_name': 'hulu', 'name': 'Hulu', 'id': 15033883, 'id_str': '15033883', 'indices': [36, 41]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [45, 53]}]"
Sat Oct 03 04:54:48 +0000 2020,1123.0,547.0,Paolita_Hii,[],1.0,[],"As Kreese says, ""The story is just beginning."" Season 3 premieres January 8, 2021 only on @Netflix. 
And gear up because Season 4 is officially training to join the fight. 
Cobra Kai Never Dies. https://t.co/7znfWTHyuJ",1.312254753024471e+18,,"[{'screen_name': 'CobraKaiSeries', 'name': 'Cobra Kai', 'id': 956362437514506240, 'id_str': '956362437514506240', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [110, 118]}]"
Sat Oct 03 04:54:41 +0000 2020,11.0,124.0,syndrygast,"[{'text': 'privatelives', 'indices': [64, 77]}, {'text': 'seohyun', 'indices': [78, 86]}, {'text': 'KoKyungPyo', 'indices': [87, 98]}]",0.0,[],come on @netflix and the swoon! please promote “private lives”. #privatelives #seohyun #KoKyungPyo https://t.co/9m824frbFS,1.312254723320234e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [8, 16]}]"
Sat Oct 03 04:54:36 +0000 2020,53.0,256.0,garylovesangie2,[],0.0,[],@Aimee_Garcia @netflix Your awesome,1.312254705553363e+18,"Dayton, Ohio ","[{'screen_name': 'Aimee_Garcia', 'name': 'Aimee Garcia', 'id': 76480547, 'id_str': '76480547', 'indices': [0, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [14, 22]}]"
Sat Oct 03 04:54:31 +0000 2020,466.0,1033.0,Malu09750092,"[{'text': 'EmilyInParis', 'indices': [31, 44]}]",1.0,[],@netflix more #EmilyInParis immediately pls ok thank u,1.312254682782466e+18,"Florida, USA","[{'screen_name': 'liv71214810', 'name': 'liv', 'id': 1311112024697364480, 'id_str': '1311112024697364480', 'indices': [3, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [17, 25]}]"
Sat Oct 03 04:54:22 +0000 2020,622.0,776.0,gayatri_d,"[{'text': 'SocialDilemma', 'indices': [30, 44]}]",1.0,[],"Watching #SocialDilemma on @Netflix - and I am so dismayed: psychologist claiming increases in adolescent suicide and self-harm are because of social media. Incredibly unhelpful 

This is ridiculously simplistic and misses the complexity of suicide and self-harm. Jeez!",1.3122546444841083e+18,Melbourne & Pune,"[{'screen_name': 'suicideresearch', 'name': ""Rory O'Connor"", 'id': 87686159, 'id_str': '87686159', 'indices': [3, 19]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [48, 56]}]"
Sat Oct 03 04:54:15 +0000 2020,380.0,991.0,Andreas69975325,[],1.0,[],"@hulu @netflix @Spotify Basically, Version 10.0 is so good you’re going to want to name your children after it. Especially if it’s your tenth child.

The update is rolling out over the next week and you can try it in one of our stores.

See what else is packed into the update: https://t.co/4HvNK8tHxD",1.3122546165291868e+18,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': 13298072, 'id_str': '13298072', 'indices': [3, 9]}, {'screen_name': 'hulu', 'name': 'Hulu', 'id': 15033883, 'id_str': '15033883', 'indices': [11, 16]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [17, 25]}, {'screen_name': 'Spotify', 'name': 'Spotify', 'id': 17230018, 'id_str': '17230018', 'indices': [26, 34]}]"
Sat Oct 03 04:54:15 +0000 2020,683.0,1137.0,artyc2009,[],0.0,[],"@ConstanceZimmer @netflix It’s crazy!! If it doesn’t change your perspective about social media, nothing will 😳",1.3122546156272927e+18,Los Angeles,"[{'screen_name': 'ConstanceZimmer', 'name': 'Constance Zimmer', 'id': 502442856, 'id_str': '502442856', 'indices': [0, 16]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [17, 25]}]"
Sat Oct 03 04:54:14 +0000 2020,227.0,330.0,Wellmet123,[],1.0,[],This comedian’s joke was so funny she deleted it. You can thank @netflix for giving a platform to this subhuman scumbag. https://t.co/QDywD1gwcw,1.3122546130604892e+18,,"[{'screen_name': 'Rockprincess818', 'name': '𝓛𝓲𝓼𝓪', 'id': 715044396, 'id_str': '715044396', 'indices': [3, 19]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [85, 93]}]"
Sat Oct 03 04:54:10 +0000 2020,489.0,317.0,itzgarcia7,[],1.0,[],"As Kreese says, ""The story is just beginning."" Season 3 premieres January 8, 2021 only on @Netflix. 
And gear up because Season 4 is officially training to join the fight. 
Cobra Kai Never Dies. https://t.co/7znfWTHyuJ",1.3122545931879383e+18,,"[{'screen_name': 'CobraKaiSeries', 'name': 'Cobra Kai', 'id': 956362437514506240, 'id_str': '956362437514506240', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [110, 118]}]"
