created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Sat Sep 26 19:09:32 +0000 2020,886.0,2050.0,Domi19990,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.3099331376995082e+18,Cali ➡ Katy,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sat Sep 26 19:09:31 +0000 2020,1741.0,152.0,PET5CH,"[{'text': 'teenagebountyparty', 'indices': [64, 83]}]",0.0,[],"“it’s a fait accompli” great, now i’m crying again @hales_devon #teenagebountyparty @netflix",1.3099331354722714e+18,she/her,"[{'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [51, 63]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [84, 92]}]"
Sat Sep 26 19:09:29 +0000 2020,3.0,24.0,FriedGreen5,"[{'text': 'teenagebountyparty', 'indices': [36, 55]}, {'text': 'TeenageBountyHunters', 'indices': [56, 77]}]",0.0,[],"April’s story rings so true here! 

#teenagebountyparty
#TeenageBountyHunters 
 @netflix",1.3099331287110124e+18,Germany,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [80, 88]}]"
Sat Sep 26 19:09:29 +0000 2020,64.0,28.0,LegaciesPT,"[{'text': 'TeenageBountyHunters', 'indices': [47, 68]}, {'text': 'TeenageBountyParty', 'indices': [69, 88]}, {'text': 'RenewTBH', 'indices': [89, 98]}]",0.0,[],"""I crush hard on girls and only girls""@netflix #TeenageBountyHunters #TeenageBountyParty #RenewTBH",1.3099331262531912e+18,Portugal,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [38, 46]}]"
Sat Sep 26 19:09:28 +0000 2020,146.0,738.0,kimieclem,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.309933124319576e+18,Weasley’s Wizard Wheezes,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sat Sep 26 19:09:28 +0000 2020,69.0,139.0,sagesnature,"[{'text': 'TeenageBountyParty', 'indices': [34, 53]}]",0.0,[],"THAT WE’RE...GAY

WE ARE? 

I AM

#TeenageBountyParty @netflix",1.3099331233086423e+18,21 | she/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [54, 62]}]"
Sat Sep 26 19:09:28 +0000 2020,73.0,843.0,queerasjade,"[{'text': 'TeenageBountyHunters', 'indices': [69, 90]}, {'text': 'teenagebountyparty', 'indices': [91, 110]}]",0.0,[],"Shout out to Emily Reid - Good Time Being A Woman 

Love this song!

#TeenageBountyHunters #teenagebountyparty @netflix",1.3099331226964214e+18,"They/Them, Queer","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [111, 119]}]"
Sat Sep 26 19:09:28 +0000 2020,127.0,158.0,slytherpuppy,[],0.0,[],"@kayleesbrynt @BryantmKaylee @themaddiep @netflix WOHOOOO, I’m so happy for you I’ll cry lmao",1.309933122394501e+18,Österreich,"[{'screen_name': 'kayleesbrynt', 'name': 'josie☁️', 'id': 1257526362316967940, 'id_str': '1257526362316967940', 'indices': [0, 13]}, {'screen_name': 'BryantmKaylee', 'name': 'Kaylee Bryant', 'id': 710321584116883457, 'id_str': '710321584116883457', 'indices': [14, 28]}, {'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [29, 40]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [41, 49]}]"
Sat Sep 26 19:09:27 +0000 2020,71.0,63.0,sterlingsabril,"[{'text': 'TeenageBountyParty', 'indices': [56, 75]}]",0.0,[],we stan adele meisner thank u for april's gay awakening #TeenageBountyParty @netflix,1.3099331196304384e+18,she/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [76, 84]}]"
Sat Sep 26 19:09:27 +0000 2020,13.0,27.0,sapphuck,"[{'text': 'teenagebountyparty', 'indices': [82, 101]}, {'text': 'teenagebountyhunters', 'indices': [102, 123]}]",1.0,[],another favourite improv moment “i’m gonna cuff your feet” HeHeHe #teenagebountyparty #teenagebountyhunters @netflix,1.3099331192989942e+18,,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [124, 132]}]"
Sat Sep 26 19:09:24 +0000 2020,446.0,87.0,emilyssusan,"[{'text': 'TeenageBountyparty', 'indices': [64, 83]}]",0.0,[],"Sterling unable to lie is one of the purest character traits 🥺

#TeenageBountyparty @netflix",1.3099331080499896e+18,waiting for dickinson s2,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [84, 92]}]"
Sat Sep 26 19:09:24 +0000 2020,48.0,169.0,alodayenny,"[{'text': 'TeenageBountyParty', 'indices': [15, 34]}, {'text': 'TeenageBountyHunters', 'indices': [35, 56]}]",0.0,[],and only girls #TeenageBountyParty #TeenageBountyHunters @netflix,1.309933108049965e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [57, 65]}]"
Sat Sep 26 19:09:24 +0000 2020,2288.0,908.0,itscrofano,"[{'text': 'teenagebountyparty', 'indices': [50, 69]}]",0.0,[],I CANT WATCH STEPRIL SCENES WITHOUT SMILING HELPP #teenagebountyparty @netflix,1.3099331073788764e+18,"danny, the street","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [70, 78]}]"
Sat Sep 26 19:09:24 +0000 2020,3819.0,1642.0,SherryDarlingNJ,[],0.0,[],@redcurlgurl @BritishBakeOff @netflix @MelissaLaurenE My weird obsession.,1.3099331072740147e+18,"Thunder Road, NJ","[{'screen_name': 'redcurlgurl', 'name': 'Red Curl Gurl', 'id': 133890323, 'id_str': '133890323', 'indices': [0, 12]}, {'screen_name': 'BritishBakeOff', 'name': 'British Bake Off', 'id': 234428224, 'id_str': '234428224', 'indices': [13, 28]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [29, 37]}, {'screen_name': 'MelissaLaurenE', 'name': 'Melissa Edwards', 'id': 51890912, 'id_str': '51890912', 'indices': [38, 53]}]"
Sat Sep 26 19:09:23 +0000 2020,152.0,918.0,BlazeJd,[],1.0,[],april looking so gay out of school makes me so happy. no need to be straight passing at the fun zone!!!! a safe space!! #teenagebountyparty @netflix,1.3099331019639767e+18,Canada,"[{'screen_name': 'gayprilstevens', 'name': 'lejla', 'id': 1296567159079030784, 'id_str': '1296567159079030784', 'indices': [3, 18]}]"
Sat Sep 26 19:09:21 +0000 2020,212.0,382.0,multiifandomacc,"[{'text': 'TeenageBountyParty', 'indices': [66, 85]}]",1.0,[],"APRIL UNTUCKED ROLLED UP SLEEVES PLEASE IM WEAK

#TeenageBountyParty @netflix",1.3099330939485184e+18, 20 she/her,"[{'screen_name': 'sagesnature', 'name': 'kast', 'id': 1070906010338902016, 'id_str': '1070906010338902016', 'indices': [3, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [86, 94]}]"
Sat Sep 26 19:09:19 +0000 2020,638.0,514.0,blairstopaz,"[{'text': 'teenagebountyparty', 'indices': [26, 45]}]",0.0,[],"Adele: the unknown iconic
#teenagebountyparty @hales_devon @netflix",1.3099330851321938e+18,they/them,"[{'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [46, 58]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [59, 67]}]"
Sat Sep 26 19:09:19 +0000 2020,228.0,205.0,ankitaiitr,[],0.0,[],A lot of movies have attempted this but they end up being boring and preachy. This one is neither pretentious nor dull. Infact it’s very casual about the topic hence giving a message that life without gender biases could be a very natural and effortless way to live. @netflix 👏🏻,1.3099330832572375e+18,"Palo Alto, CA","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [267, 275]}]"
Sat Sep 26 19:09:18 +0000 2020,1682.0,1302.0,Anitas974,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.309933082234028e+18,Colombia,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sat Sep 26 19:09:18 +0000 2020,1076.0,658.0,sterlingwesIey,"[{'text': 'stepril', 'indices': [29, 37]}, {'text': '4ever', 'indices': [38, 44]}, {'text': 'teenagebountyparty', 'indices': [45, 64]}, {'text': 'teenagebountyhunters', 'indices': [65, 86]}]",1.0,[],i’m late but #stepril #4ever #teenagebountyparty #teenagebountyhunters @netflix @hales_devon https://t.co/wOz2U0ZhTx,1.3099330790715187e+18,,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [87, 95]}, {'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [96, 108]}]"
Sat Sep 26 19:09:16 +0000 2020,471.0,454.0,pporquesouza,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.3099330717985956e+18,🍄,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sat Sep 26 19:09:16 +0000 2020,19691.0,657.0,smokerjauregui,"[{'text': 'stepril', 'indices': [29, 37]}, {'text': '4ever', 'indices': [38, 44]}, {'text': 'teenagebountyparty', 'indices': [45, 64]}, {'text': 'teenagebountyhunters', 'indices': [65, 86]}]",1.0,[],i’m late but #stepril #4ever #teenagebountyparty #teenagebountyhunters @netflix @hales_devon https://t.co/wOz2U0ZhTx,1.30993307157205e+18,5/5,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [87, 95]}, {'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [96, 108]}]"
Sat Sep 26 19:09:15 +0000 2020,7.0,34.0,StannnTbh,[],0.0,[],@themaddiep @yaytothegay @netflix @hales_devon Oh wow😂what a scene on ig!,1.3099330683424932e+18,,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [0, 11]}, {'screen_name': 'yaytothegay', 'name': 'hadas', 'id': 146689042, 'id_str': '146689042', 'indices': [12, 24]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [25, 33]}, {'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [34, 46]}]"
Sat Sep 26 19:09:13 +0000 2020,2709.0,755.0,shawsflozmin,"[{'text': 'teenagebountyparty', 'indices': [62, 81]}]",0.0,[],"the way april said “alabama” does things to me @hales_devon 

#teenagebountyparty @netflix",1.3099330599747338e+18,no hablo español • she/her,"[{'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [47, 59]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [82, 90]}]"
Sat Sep 26 19:09:12 +0000 2020,48.0,169.0,alodayenny,"[{'text': 'TeenageBountyParty', 'indices': [23, 42]}, {'text': 'TeenageBountyHunters', 'indices': [43, 64]}]",0.0,[],you're super chill now #TeenageBountyParty #TeenageBountyHunters @netflix,1.309933057470853e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [65, 73]}]"
Sat Sep 26 19:09:08 +0000 2020,2353.0,2513.0,lovatcams,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.3099330397791846e+18,"Rio de Janeiro, Brasil","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sat Sep 26 19:09:08 +0000 2020,71.0,63.0,sterlingsabril,"[{'text': 'TeenageBountyParty', 'indices': [59, 78]}]",0.0,[],"""that we're.....................gay""
it's the pause for me
#TeenageBountyParty @netflix",1.3099330388858348e+18,she/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [79, 87]}]"
Sat Sep 26 19:09:07 +0000 2020,865.0,1673.0,bigdogXVI,"[{'text': 'subtle', 'indices': [57, 64]}, {'text': 'teenagebountyparty', 'indices': [76, 95]}, {'text': 'TeenageBountyHunters', 'indices': [96, 117]}]",1.0,[],inside your vagina iF u KnOw WhAt I mEaN #subtle blair!!1!! #teenagebountyparty #TeenageBountyHunters @netflix,1.309933034095825e+18,,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [118, 126]}]"
Sat Sep 26 19:09:05 +0000 2020,105.0,193.0,pixiejules77,[],0.0,[],@ultimateriah @netflix I know I would've liked to see it.,1.309933027611607e+18,Texas,"[{'screen_name': 'ultimateriah', 'name': 'CΛROL 🏳️\u200d🌈', 'id': 2226999806, 'id_str': '2226999806', 'indices': [0, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [14, 22]}]"
Sat Sep 26 19:09:04 +0000 2020,2818.0,919.0,Lou_Santino,"[{'text': 'GirlfriendsOnNetflix', 'indices': [57, 78]}]",1.0,[],when @Netflix ask me am I still watching #GirlfriendsOnNetflix https://t.co/BJTbBlPPxp,1.3099330215381975e+18,🍎🗽✈️🏝,"[{'screen_name': 'youngharpo', 'name': 'Leezy', 'id': 177443125, 'id_str': '177443125', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [21, 29]}]"
Sat Sep 26 19:09:04 +0000 2020,2382.0,2394.0,rizhasocks,"[{'text': 'stepril', 'indices': [29, 37]}, {'text': '4ever', 'indices': [38, 44]}, {'text': 'teenagebountyparty', 'indices': [45, 64]}, {'text': 'teenagebountyhunters', 'indices': [65, 86]}]",1.0,[],i’m late but #stepril #4ever #teenagebountyparty #teenagebountyhunters @netflix @hales_devon https://t.co/wOz2U0ZhTx,1.3099330203218084e+18,,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [87, 95]}, {'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [96, 108]}]"
Sat Sep 26 19:09:02 +0000 2020,114.0,153.0,weslestial,"[{'text': 'teenagebountyparty', 'indices': [58, 77]}, {'text': 'TeenageBountyHunters', 'indices': [78, 99]}]",0.0,[],"maddie's tongue is the best thing that you will see today
#teenagebountyparty #TeenageBountyHunters @netflix",1.3099330135815619e+18,she/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [100, 108]}]"
Sat Sep 26 19:09:00 +0000 2020,138.0,267.0,begaywithmoi,"[{'text': 'TeenageBountyHunters', 'indices': [38, 59]}, {'text': 'teenagebountyparty', 'indices': [60, 79]}]",0.0,[],yas April 💅🏽 say it mhmm 💅🏽👑 @netflix #TeenageBountyHunters #teenagebountyparty,1.3099330065686077e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [29, 37]}]"
Sat Sep 26 19:08:57 +0000 2020,77.0,82.0,SkrtLori,"[{'text': 'stepril', 'indices': [29, 37]}, {'text': '4ever', 'indices': [38, 44]}, {'text': 'teenagebountyparty', 'indices': [45, 64]}, {'text': 'teenagebountyhunters', 'indices': [65, 86]}]",1.0,[],i’m late but #stepril #4ever #teenagebountyparty #teenagebountyhunters @netflix @hales_devon https://t.co/wOz2U0ZhTx,1.309932993780351e+18,"New York, NY","[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [87, 95]}, {'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [96, 108]}]"
Sat Sep 26 19:08:57 +0000 2020,61.0,256.0,ki1yun,"[{'text': 'teenagebountyparty', 'indices': [48, 67]}, {'text': 'teenagebountyhunters', 'indices': [68, 89]}]",0.0,[],"y'all we are trending with THE HANDMAID'S TALE  #teenagebountyparty #teenagebountyhunters 
@netflix https://t.co/Q4qOQBypuk",1.3099329936795075e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [91, 99]}]"
Sat Sep 26 19:08:57 +0000 2020,182.0,294.0,cubanhidalgo,"[{'text': 'stepril', 'indices': [29, 37]}, {'text': '4ever', 'indices': [38, 44]}, {'text': 'teenagebountyparty', 'indices': [45, 64]}, {'text': 'teenagebountyhunters', 'indices': [65, 86]}]",1.0,[],i’m late but #stepril #4ever #teenagebountyparty #teenagebountyhunters @netflix @hales_devon https://t.co/wOz2U0ZhTx,1.3099329917712753e+18,,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [87, 95]}, {'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [96, 108]}]"
Sat Sep 26 19:08:57 +0000 2020,9.0,21.0,wesley_sisters,"[{'text': 'RenewTBH', 'indices': [64, 73]}, {'text': 'teenagebountyParty', 'indices': [83, 102]}]",0.0,[],"April speaking spanish is the hotttest thing ever!
@hales_devon #RenewTBH
@netflix #teenagebountyParty",1.3099329911084114e+18,,"[{'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [51, 63]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [74, 82]}]"
Sat Sep 26 19:15:24 +0000 2020,214.0,1552.0,coxmjc2,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3099346160531538e+18,Greenville SC,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sat Sep 26 19:15:06 +0000 2020,6619.0,3988.0,truecrimewitch,[],1.0,[],"🚨New Podcast Episode #13!🚨

Hey Friends! Check out our new episode: The Autopsy of Jane Doe!
SO FREAKING SCARY!  
But SO FREAKING GOOD!

Don't miss it! Cheers! ☺️🍷
#Podcast #PodernFamily #Netflix

🔴 https://t.co/XxTEtk4i2m
🟢 https://t.co/rajzdwdM2Y

https://t.co/eYCreLFQfM",1.3099345400230052e+18,"Manchester, England","[{'screen_name': 'PodTipsy', 'name': 'Tipsy Pod', 'id': 1281304324031885315, 'id_str': '1281304324031885315', 'indices': [3, 12]}]"
Sat Sep 26 19:15:03 +0000 2020,132.0,168.0,NextSeasonTV,"[{'text': 'TVshows', 'indices': [104, 112]}, {'text': 'Netflix', 'indices': [113, 121]}, {'text': 'WhatToWatch', 'indices': [122, 134]}, {'text': 'NextSeasonTV', 'indices': [135, 148]}, {'text': 'Renewals', 'indices': [149, 158]}]",0.0,[],"When Does Russian Doll Season 2 Start On Netflix ? Renewed or Cancelled? 
.
https://t.co/wkfLL0V3Dn 
. 
#TVshows #Netflix #WhatToWatch #NextSeasonTV #Renewals",1.3099345270249513e+18,"New York, USA",[]
Sat Sep 26 19:15:03 +0000 2020,8377.0,3177.0,WORLDOFTINASHE,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3099345265636024e+18,TINASHE NOTICED 451X,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sat Sep 26 19:14:39 +0000 2020,299.0,544.0,drwillbarker,"[{'text': 'socialdilemma', 'indices': [26, 40]}, {'text': 'Netflix', 'indices': [44, 52]}]",1.0,[],"1/ The #socialdilemma on #Netflix has changed how I see climate denial

As Jarrod Lainer says - imagine Wikipedia had completely different “facts” in it depending on your search history. This is how social media is right now.

Is it any wonder we’re so polarised?",1.30993442907947e+18,London,"[{'screen_name': 'DrChrisNewman', 'name': 'chris newman', 'id': 409854483, 'id_str': '409854483', 'indices': [3, 17]}]"
