created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Tue Sep 29 03:20:42 +0000 2020,378.0,1260.0,Nate64T,"[{'text': 'NetflixPedofilia', 'indices': [147, 164]}, {'text': 'CancelNetfilx', 'indices': [165, 179]}]",0.0,[],It’s cool @Netflix is putting up Cowboy Bebop but I won’t be supporting a company that thinks it’s okay to put up films with soft core child porn. #NetflixPedofilia #CancelNetfilx,1.310781520450216e+18,"California, USA","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [10, 18]}]"
Tue Sep 29 03:20:39 +0000 2020,4415.0,3326.0,CMK0011,[],0.0,[],"@netflix @MsSarahPaulson @RatchedNetflix ""To cure these maladies &amp; their neurosis such as: Lesbianism, juvenile distraction &amp; memory loss with electric shock therapy to cure them of their mental illness."" Haha omg this show is so creepy, I'm gonna like it👹",1.310781508509143e+18,United States,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}, {'screen_name': 'MsSarahPaulson', 'name': 'Sarah Paulson', 'id': 602993818, 'id_str': '602993818', 'indices': [9, 24]}, {'screen_name': 'RatchedNetflix', 'name': 'Ratched', 'id': 1256915891251535878, 'id_str': '1256915891251535878', 'indices': [25, 40]}]"
Tue Sep 29 03:20:27 +0000 2020,471.0,444.0,FPallmeiras,[],0.0,[],"@netflix Make animations of Mafalda.
The planet got sick because it is with humanity is low! https://t.co/e1T9yMkLv4",1.310781458429227e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}]"
Tue Sep 29 03:20:21 +0000 2020,1416.0,1164.0,Firstlady_lynn,[],1.0,[],The Parkers hits Netflix on Thursday. Pass it on. https://t.co/410Q7MMY2L,1.3107814319127265e+18,Florida Temporarily📍,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Tue Sep 29 03:20:13 +0000 2020,3961.0,2095.0,TheDesertDoll,[],0.0,[],@knockoutxo @netflix That cliffhanger is going to haunt me until the days that I die.,1.310781400266629e+18,Probably with my dogs,"[{'screen_name': 'knockoutxo', 'name': 'knockout', 'id': 165282126, 'id_str': '165282126', 'indices': [0, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [12, 20]}]"
Tue Sep 29 03:20:03 +0000 2020,1155.0,1040.0,ItsMrLuis,[],0.0,[],"@Sedano @netflix When I saw The Social Dilemma I gave up social media... for like 12 hours, but still",1.3107813589906473e+18,305,"[{'screen_name': 'Sedano', 'name': 'Jorge Sedano', 'id': 18377827, 'id_str': '18377827', 'indices': [0, 7]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [8, 16]}]"
Tue Sep 29 03:19:59 +0000 2020,10.0,132.0,lyriccomic5856,[],0.0,[],@Crunchyroll WAIT WAIT WAIT @netflix  YOU BETTER NOT SCREW THIS UP,1.310781341533864e+18,Arsenal,"[{'screen_name': 'Crunchyroll', 'name': 'Crunchyroll', 'id': 28023330, 'id_str': '28023330', 'indices': [0, 12]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [28, 36]}]"
Tue Sep 29 03:19:51 +0000 2020,99.0,93.0,ccmvini,[],1.0,[],"@multiverso_dc @netflix Got it. So you want a Sandman without the LGBT+ people who were in it, without the female lead characters, and without the people of colour?  Are you sure it will still be Sandman once you're through?",1.3107813093384233e+18,,"[{'screen_name': 'neilhimself', 'name': 'Neil Gaiman', 'id': 18393773, 'id_str': '18393773', 'indices': [3, 15]}, {'screen_name': 'multiverso_dc', 'name': 'Multiverso DC', 'id': 1264403951526567936, 'id_str': '1264403951526567936', 'indices': [17, 31]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [32, 40]}]"
Tue Sep 29 03:19:50 +0000 2020,9.0,135.0,lxttxx,[],1.0,[],"i need ""love only"" on @netflix 🥺 https://t.co/GqkRMSTMA8",1.3107813027532472e+18,,"[{'screen_name': 'PandaChild98', 'name': 'Atty. Strangeriseyo ❣️', 'id': 1303509804577558528, 'id_str': '1303509804577558528', 'indices': [3, 16]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [40, 48]}]"
Tue Sep 29 03:19:47 +0000 2020,1581.0,2360.0,JROD56,[],0.0,[],@Sedano @netflix Watched if yesterday 😳😳 I’m still here though 😂,1.3107812891552932e+18,"Orange County, Ca","[{'screen_name': 'Sedano', 'name': 'Jorge Sedano', 'id': 18377827, 'id_str': '18377827', 'indices': [0, 7]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [8, 16]}]"
Tue Sep 29 03:19:31 +0000 2020,297.0,1372.0,loodiddles,[],0.0,[],@netflix INCLUDE this in the release. It's a necessary watch for all @SchittsCreek fans! 💫 https://t.co/OE2v79brdJ,1.3107812239172362e+18,TX / Rosebud Motel ,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}, {'screen_name': 'SchittsCreek', 'name': ""Schitt's Creek"", 'id': 2237952289, 'id_str': '2237952289', 'indices': [69, 82]}]"
Tue Sep 29 03:19:23 +0000 2020,2558.0,2749.0,JanAdoresFood,[],1.0,[],The Parkers hits Netflix on Thursday. Pass it on. https://t.co/410Q7MMY2L,1.3107811879637115e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Tue Sep 29 03:19:22 +0000 2020,9687.0,2737.0,sportsradiopd,[],0.0,[],@Sedano @netflix It’s excellent,1.3107811840881172e+18,"Highland Mills, NY","[{'screen_name': 'Sedano', 'name': 'Jorge Sedano', 'id': 18377827, 'id_str': '18377827', 'indices': [0, 7]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [8, 16]}]"
Tue Sep 29 03:19:21 +0000 2020,35.0,26.0,save_eyewitness,[],0.0,[],do it for lukas @heretv @HereMediaInc @AmazonVideo @netflix @hulu @Showtime @showcasedotca,1.3107811830102344e+18,,"[{'screen_name': 'heretv', 'name': 'Here TV', 'id': 43914913, 'id_str': '43914913', 'indices': [16, 23]}, {'screen_name': 'HereMediaInc', 'name': 'Here Media Inc.', 'id': 594097960, 'id_str': '594097960', 'indices': [24, 37]}, {'screen_name': 'AmazonVideo', 'name': 'Amazon Video', 'id': 799551012109484033, 'id_str': '799551012109484033', 'indices': [38, 50]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [51, 59]}, {'screen_name': 'hulu', 'name': 'Hulu', 'id': 15033883, 'id_str': '15033883', 'indices': [60, 65]}, {'screen_name': 'Showtime', 'name': 'Showtime', 'id': 257548783, 'id_str': '257548783', 'indices': [66, 75]}]"
Tue Sep 29 03:19:19 +0000 2020,1076.0,1064.0,GeanJrey,[],1.0,[],Cameron Diaz's very underrated Bad Teacher is now on Netflix https://t.co/l97Fih4XrY,1.3107811753136865e+18,Noneyah,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Tue Sep 29 03:19:14 +0000 2020,494.0,473.0,larrbii_,[],1.0,[],"@multiverso_dc @netflix Got it. So you want a Sandman without the LGBT+ people who were in it, without the female lead characters, and without the people of colour?  Are you sure it will still be Sandman once you're through?",1.3107811515948442e+18,@alkollontai   🇨🇳,"[{'screen_name': 'neilhimself', 'name': 'Neil Gaiman', 'id': 18393773, 'id_str': '18393773', 'indices': [3, 15]}, {'screen_name': 'multiverso_dc', 'name': 'Multiverso DC', 'id': 1264403951526567936, 'id_str': '1264403951526567936', 'indices': [17, 31]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [32, 40]}]"
Tue Sep 29 03:19:09 +0000 2020,5995.0,6470.0,yvonne_erdmann,[],1.0,[],"Yep, that is me, in a @netflix documentary, about voting rights, narrated by @LeoDiCaprio. 👀
https://t.co/IFWlxDFAkS",1.3107811299270328e+18,,"[{'screen_name': 'marceelias', 'name': 'Marc E. Elias', 'id': 23281108, 'id_str': '23281108', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [38, 46]}, {'screen_name': 'LeoDiCaprio', 'name': 'Leonardo DiCaprio', 'id': 133880286, 'id_str': '133880286', 'indices': [93, 105]}]"
Tue Sep 29 03:19:08 +0000 2020,845.0,1237.0,CarolynSynychak,[],0.0,[],@Vapingit @netflix needs to pick it up. I’m running out of documentaries to watch!,1.3107811283584082e+18,"Florida, USA","[{'screen_name': 'Vapingit', 'name': 'VapingIT, SPE, EEI', 'id': 2567782003, 'id_str': '2567782003', 'indices': [0, 9]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [10, 18]}]"
Tue Sep 29 03:18:48 +0000 2020,1881.0,3031.0,dvdpattee,[],0.0,[],@Jefferson_DRUM1 @whitewingdove70 @tinat1967 @doriecham @CaslerNoel @realDonaldTrump @netflix All you guys are 100% correct.,1.310781043063087e+18,"Ottawa, Canada","[{'screen_name': 'Jefferson_DRUM1', 'name': 'Jeff', 'id': 1243480954556968960, 'id_str': '1243480954556968960', 'indices': [0, 16]}, {'screen_name': 'whitewingdove70', 'name': 'Yvonne☘', 'id': 712660213824925696, 'id_str': '712660213824925696', 'indices': [17, 33]}, {'screen_name': 'tinat1967', 'name': 'TINA T', 'id': 515158000, 'id_str': '515158000', 'indices': [34, 44]}, {'screen_name': 'doriecham', 'name': 'Dorie C', 'id': 789925302419922944, 'id_str': '789925302419922944', 'indices': [45, 55]}, {'screen_name': 'CaslerNoel', 'name': 'NoelCaslerComedy', 'id': 1073047860260814848, 'id_str': '1073047860260814848', 'indices': [56, 67]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [68, 84]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [85, 93]}]"
Tue Sep 29 03:18:45 +0000 2020,78640.0,1887.0,Sedano,[],0.0,[],"I’m gonna watch Social Dilemma on @netflix now. 

I’ll report back... or maybe not. 😎",1.3107810298215465e+18,🌴☀️Los Angeles and Miami ☀️🌴,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [34, 42]}]"
Tue Sep 29 03:18:36 +0000 2020,4.0,10.0,peaknineties,[],0.0,[],watching @netflix Challenger: The Final Flight. So 7 Astronauts were basically lead like lambs to their slaughter by NASA.,1.3107809923832586e+18,The Dot,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [9, 17]}]"
Tue Sep 29 03:18:36 +0000 2020,369.0,1673.0,ErrantPreacher,[],1.0,[],"A film that I did Wardrobe and Production Management on is going to be on NETFLIX! @netflix guys. 🙌🏾
So amazing to see something we prayed for and worked sooo hard on for finally come to fruition 😭 

Watch ‘Sincerely Daisy’ when it’s out! 🤗 https://t.co/h5oVfTAMZP",1.310780991703847e+18,Nairobi.,"[{'screen_name': 'SharonKMwangi', 'name': 'SK 🌸', 'id': 566153209, 'id_str': '566153209', 'indices': [3, 17]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [102, 110]}]"
Tue Sep 29 03:18:29 +0000 2020,22.0,350.0,michaelsranting,"[{'text': 'perfecttiming', 'indices': [98, 112]}, {'text': 'satisfying', 'indices': [113, 124]}]",0.0,[],"When @netflix jumps to next episode, skips the recap and intro all in a very reasonable time 👌👌🏽👌🏿#perfecttiming #satisfying",1.3107809646672978e+18,"Ontario, Canada","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [5, 13]}]"
Tue Sep 29 03:18:12 +0000 2020,704.0,3504.0,_tesssalynn,[],0.0,[],@c_law91 @netflix about to start the finale! 🤯🤯😱,1.310780893758288e+18,,"[{'screen_name': 'c_law91', 'name': 'Cait', 'id': 312372673, 'id_str': '312372673', 'indices': [0, 8]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [9, 17]}]"
Tue Sep 29 03:18:03 +0000 2020,3633.0,3496.0,BBJRanter,[],1.0,[],"Yep, that is me, in a @netflix documentary, about voting rights, narrated by @LeoDiCaprio. 👀
https://t.co/IFWlxDFAkS",1.3107808555860419e+18,USA,"[{'screen_name': 'marceelias', 'name': 'Marc E. Elias', 'id': 23281108, 'id_str': '23281108', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [38, 46]}, {'screen_name': 'LeoDiCaprio', 'name': 'Leonardo DiCaprio', 'id': 133880286, 'id_str': '133880286', 'indices': [93, 105]}]"
Tue Sep 29 03:17:52 +0000 2020,217.0,409.0,jkno,[],1.0,[],Tired of binge watching watching @Netflix? try this instead https://t.co/eOMkO51fH3!,1.310780809184342e+18,"Seattle, WA","[{'screen_name': 'headinthebox', 'name': 'Erik Meijer', 'id': 410939902, 'id_str': '410939902', 'indices': [3, 16]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [51, 59]}]"
Tue Sep 29 03:17:46 +0000 2020,2926.0,1632.0,lcm1pen,[],1.0,[],Cameron Diaz's very underrated Bad Teacher is now on Netflix https://t.co/l97Fih4XrY,1.3107807822906286e+18,Coming to a City near You,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Tue Sep 29 03:17:45 +0000 2020,338.0,342.0,tolostlovers,[],1.0,[],Sarah Paulson tries to see if her Ratched co-stars can identify some medical instruments from the 1940s https://t.co/ZT4IEmcAxC,1.3107807798243287e+18,she/they,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Tue Sep 29 03:17:41 +0000 2020,2926.0,1632.0,lcm1pen,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.3107807605220966e+18,Coming to a City near You,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Tue Sep 29 03:17:34 +0000 2020,213.0,231.0,TheDemoken,[],0.0,[],That fucking Atlas crew fuck man had me tearing up! @netflix,1.3107807325125714e+18,Canada,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [52, 60]}]"
Tue Sep 29 03:17:26 +0000 2020,590.0,72.0,selenagomez__1D,[],1.0,[],"All 3 episodes of Whose Vote Counts, Explained are now streaming on @Netflix:

1. The Right to Vote, Explained narrated by @LeoDiCaprio
2. Can You Buy an Election? narrated by @selenagomez
3. Whose Vote Counts, Explained narrated by @johnlegend

Watch now: https://t.co/4H2F9xnxlT https://t.co/H0UEUnOK6w",1.3107807003631944e+18,All around the world,"[{'screen_name': 'voxdotcom', 'name': 'Vox', 'id': 2347049341, 'id_str': '2347049341', 'indices': [3, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [83, 91]}]"
Tue Sep 29 03:17:17 +0000 2020,37.0,169.0,boredER3020,[],1.0,[],"All 3 episodes of Whose Vote Counts, Explained are now streaming on @Netflix:

1. The Right to Vote, Explained narrated by @LeoDiCaprio
2. Can You Buy an Election? narrated by @selenagomez
3. Whose Vote Counts, Explained narrated by @johnlegend

Watch now: https://t.co/4H2F9xnxlT https://t.co/H0UEUnOK6w",1.3107806606808023e+18,,"[{'screen_name': 'voxdotcom', 'name': 'Vox', 'id': 2347049341, 'id_str': '2347049341', 'indices': [3, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [83, 91]}]"
Tue Sep 29 03:17:15 +0000 2020,2258.0,1046.0,cherubicock,[],1.0,[],Cameron Diaz's very underrated Bad Teacher is now on Netflix https://t.co/l97Fih4XrY,1.3107806533409505e+18,"Ohio, USA","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Tue Sep 29 03:17:03 +0000 2020,46.0,27.0,GraceSunar,[],0.0,[],@LaurenH14394197 @LSA_training @netflix Thank you,1.310780604275802e+18,"Greater Vancouver, British Columbia","[{'screen_name': 'LaurenH14394197', 'name': 'Lauren Hernandez', 'id': 2261769314, 'id_str': '2261769314', 'indices': [0, 16]}, {'screen_name': 'LSA_training', 'name': 'LeBlanc School', 'id': 3689865676, 'id_str': '3689865676', 'indices': [17, 30]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [31, 39]}]"
Tue Sep 29 03:16:55 +0000 2020,1601.0,728.0,jailenvie,[],1.0,[],Cameron Diaz's very underrated Bad Teacher is now on Netflix https://t.co/l97Fih4XrY,1.3107805681294746e+18,"Manhattan, NY","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Tue Sep 29 03:16:48 +0000 2020,34.0,674.0,chillbaddy,[],1.0,[],here me out but treasure are VERY entertaining soooo i think yg needs to sign a deal with netflix and bring t-map to the platform sounds like good exposure to me. 🧏🏿‍♂️🤝 @ygent_official @netflix https://t.co/WV7UJOqvXu,1.31078054087902e+18,,"[{'screen_name': 'cxlixcali', 'name': '𝕮𝖆𝖑𝖎 ✦', 'id': 1454518614, 'id_str': '1454518614', 'indices': [3, 13]}]"
Tue Sep 29 03:16:48 +0000 2020,1881.0,3031.0,dvdpattee,[],1.0,[],"@CaslerNoel @realDonaldTrump This is beautifully illustrated in the Trump, Inc. episode of Dirty Money @netflix  How they set decorated his offices for tv, how they had him come down the escalator. All an act for a scripted reality show.",1.3107805379891487e+18,"Ottawa, Canada","[{'screen_name': 'doriecham', 'name': 'Dorie C', 'id': 789925302419922944, 'id_str': '789925302419922944', 'indices': [3, 13]}, {'screen_name': 'CaslerNoel', 'name': 'NoelCaslerComedy', 'id': 1073047860260814848, 'id_str': '1073047860260814848', 'indices': [15, 26]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [27, 43]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [118, 126]}]"
Tue Sep 29 03:16:47 +0000 2020,3223.0,4492.0,Tsiser45,[],1.0,[],"Yep, that is me, in a @netflix documentary, about voting rights, narrated by @LeoDiCaprio. 👀
https://t.co/IFWlxDFAkS",1.3107805365883249e+18,,"[{'screen_name': 'marceelias', 'name': 'Marc E. Elias', 'id': 23281108, 'id_str': '23281108', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [38, 46]}, {'screen_name': 'LeoDiCaprio', 'name': 'Leonardo DiCaprio', 'id': 133880286, 'id_str': '133880286', 'indices': [93, 105]}]"
Tue Sep 29 03:16:43 +0000 2020,9157.0,4487.0,TheRoSho,[],1.0,[],Cameron Diaz's very underrated Bad Teacher is now on Netflix https://t.co/l97Fih4XrY,1.3107805173028372e+18,ᴡɪsᴄᴏᴍᴘᴛᴏɴ,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Tue Sep 29 03:16:36 +0000 2020,406.0,399.0,DJClarkjr,[],1.0,[],Cameron Diaz's very underrated Bad Teacher is now on Netflix https://t.co/l97Fih4XrY,1.3107804916715233e+18,"Manitowoc, WI","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Tue Sep 29 03:16:35 +0000 2020,470.0,1058.0,PharaohV1,[],0.0,[],"Sooo @netflix

Y’all wanna make like a post LoK OVA.

Would love to see the adventures of everyone after.",1.3107804851074294e+18,The Hoenn Region,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [5, 13]}]"
Tue Sep 29 03:25:49 +0000 2020,89.0,385.0,chuckmadueke,"[{'text': 'TheSocialDilemma', 'indices': [27, 44]}, {'text': 'Netflix', 'indices': [48, 56]}]",0.0,[],"Do yourself a favor, watch #TheSocialDilemma on #Netflix.      Or not. Make your own choice.",1.3107828072041267e+18,The Vultiverse,[]
Tue Sep 29 03:25:46 +0000 2020,74.0,528.0,nroshu,[],1.0,[],"Tech Talk with Abhishek - Episode 4 is Out 
Please watch &amp; leave your comments..
Please subscribe the channel from every phone in your house. 
and please share it with your friends !
https://t.co/Gwab2r0qhs #TheSocialDilemma #Netflix",1.3107827968062382e+18,Hyderabad,"[{'screen_name': 'abhishekjain118', 'name': 'Abhishek Jain youtube.com/abhishekjain118', 'id': 74437184, 'id_str': '74437184', 'indices': [3, 19]}]"
Tue Sep 29 03:25:26 +0000 2020,141.0,398.0,PolinaKerman,"[{'text': 'dynasty', 'indices': [52, 60]}, {'text': 'gossip', 'indices': [61, 68]}, {'text': 'netflix', 'indices': [69, 77]}]",0.0,[],"Omg....
Being caught by an exercise app! Love it! 😂
#dynasty #gossip #netflix https://t.co/747aqcARP2",1.3107827115488338e+18,,[]
